Steps,Timestamp,Date,Datetime,Hour
2902,1557583920,2019-05-11,2019-05-11 23:12:00+09:00,23
2902,1557584520,2019-05-11,2019-05-11 23:22:00+09:00,23
2902,1557585120,2019-05-11,2019-05-11 23:32:00+09:00,23
2902,1557585720,2019-05-11,2019-05-11 23:42:00+09:00,23
2902,1557586320,2019-05-11,2019-05-11 23:52:00+09:00,23
2902,1557586740,2019-05-11,2019-05-11 23:59:00+09:00,23
0,1557587340,2019-05-12,2019-05-12 00:09:00+09:00,0
0,1557587460,2019-05-12,2019-05-12 00:11:00+09:00,0
0,1557588060,2019-05-12,2019-05-12 00:21:00+09:00,0
0,1557588660,2019-05-12,2019-05-12 00:31:00+09:00,0
0,1557589260,2019-05-12,2019-05-12 00:41:00+09:00,0
0,1557589860,2019-05-12,2019-05-12 00:51:00+09:00,0
0,1557590460,2019-05-12,2019-05-12 01:01:00+09:00,1
0,1557591060,2019-05-12,2019-05-12 01:11:00+09:00,1
0,1557591660,2019-05-12,2019-05-12 01:21:00+09:00,1
0,1557592260,2019-05-12,2019-05-12 01:31:00+09:00,1
0,1557592860,2019-05-12,2019-05-12 01:41:00+09:00,1
0,1557593460,2019-05-12,2019-05-12 01:51:00+09:00,1
0,1557594060,2019-05-12,2019-05-12 02:01:00+09:00,2
0,1557594660,2019-05-12,2019-05-12 02:11:00+09:00,2
0,1557595260,2019-05-12,2019-05-12 02:21:00+09:00,2
0,1557595860,2019-05-12,2019-05-12 02:31:00+09:00,2
0,1557596460,2019-05-12,2019-05-12 02:41:00+09:00,2
0,1557597060,2019-05-12,2019-05-12 02:51:00+09:00,2
0,1557597660,2019-05-12,2019-05-12 03:01:00+09:00,3
0,1557598260,2019-05-12,2019-05-12 03:11:00+09:00,3
0,1557598860,2019-05-12,2019-05-12 03:21:00+09:00,3
0,1557599460,2019-05-12,2019-05-12 03:31:00+09:00,3
0,1557600060,2019-05-12,2019-05-12 03:41:00+09:00,3
0,1557600660,2019-05-12,2019-05-12 03:51:00+09:00,3
0,1557601260,2019-05-12,2019-05-12 04:01:00+09:00,4
0,1557601860,2019-05-12,2019-05-12 04:11:00+09:00,4
0,1557602460,2019-05-12,2019-05-12 04:21:00+09:00,4
0,1557603060,2019-05-12,2019-05-12 04:31:00+09:00,4
0,1557603660,2019-05-12,2019-05-12 04:41:00+09:00,4
0,1557604260,2019-05-12,2019-05-12 04:51:00+09:00,4
0,1557604860,2019-05-12,2019-05-12 05:01:00+09:00,5
0,1557605460,2019-05-12,2019-05-12 05:11:00+09:00,5
0,1557606060,2019-05-12,2019-05-12 05:21:00+09:00,5
0,1557606660,2019-05-12,2019-05-12 05:31:00+09:00,5
0,1557607260,2019-05-12,2019-05-12 05:41:00+09:00,5
0,1557607860,2019-05-12,2019-05-12 05:51:00+09:00,5
0,1557608460,2019-05-12,2019-05-12 06:01:00+09:00,6
0,1557609060,2019-05-12,2019-05-12 06:11:00+09:00,6
0,1557609660,2019-05-12,2019-05-12 06:21:00+09:00,6
0,1557610260,2019-05-12,2019-05-12 06:31:00+09:00,6
0,1557610860,2019-05-12,2019-05-12 06:41:00+09:00,6
0,1557611460,2019-05-12,2019-05-12 06:51:00+09:00,6
0,1557612060,2019-05-12,2019-05-12 07:01:00+09:00,7
0,1557612660,2019-05-12,2019-05-12 07:11:00+09:00,7
0,1557613260,2019-05-12,2019-05-12 07:21:00+09:00,7
0,1557613860,2019-05-12,2019-05-12 07:31:00+09:00,7
0,1557614460,2019-05-12,2019-05-12 07:41:00+09:00,7
0,1557615060,2019-05-12,2019-05-12 07:51:00+09:00,7
0,1557615660,2019-05-12,2019-05-12 08:01:00+09:00,8
0,1557616260,2019-05-12,2019-05-12 08:11:00+09:00,8
0,1557616860,2019-05-12,2019-05-12 08:21:00+09:00,8
0,1557617460,2019-05-12,2019-05-12 08:31:00+09:00,8
0,1557618060,2019-05-12,2019-05-12 08:41:00+09:00,8
0,1557618660,2019-05-12,2019-05-12 08:51:00+09:00,8
0,1557619260,2019-05-12,2019-05-12 09:01:00+09:00,9
0,1557619860,2019-05-12,2019-05-12 09:11:00+09:00,9
0,1557620460,2019-05-12,2019-05-12 09:21:00+09:00,9
0,1557621060,2019-05-12,2019-05-12 09:31:00+09:00,9
0,1557621660,2019-05-12,2019-05-12 09:41:00+09:00,9
0,1557622260,2019-05-12,2019-05-12 09:51:00+09:00,9
0,1557622860,2019-05-12,2019-05-12 10:01:00+09:00,10
0,1557623460,2019-05-12,2019-05-12 10:11:00+09:00,10
0,1557624060,2019-05-12,2019-05-12 10:21:00+09:00,10
0,1557624660,2019-05-12,2019-05-12 10:31:00+09:00,10
0,1557625260,2019-05-12,2019-05-12 10:41:00+09:00,10
404,1557625860,2019-05-12,2019-05-12 10:51:00+09:00,10
404,1557626460,2019-05-12,2019-05-12 11:01:00+09:00,11
404,1557627060,2019-05-12,2019-05-12 11:11:00+09:00,11
404,1557627660,2019-05-12,2019-05-12 11:21:00+09:00,11
404,1557628260,2019-05-12,2019-05-12 11:31:00+09:00,11
404,1557628860,2019-05-12,2019-05-12 11:41:00+09:00,11
404,1557629460,2019-05-12,2019-05-12 11:51:00+09:00,11
404,1557630060,2019-05-12,2019-05-12 12:01:00+09:00,12
404,1557630660,2019-05-12,2019-05-12 12:11:00+09:00,12
404,1557631260,2019-05-12,2019-05-12 12:21:00+09:00,12
404,1557631860,2019-05-12,2019-05-12 12:31:00+09:00,12
404,1557632460,2019-05-12,2019-05-12 12:41:00+09:00,12
493,1557633060,2019-05-12,2019-05-12 12:51:00+09:00,12
493,1557633660,2019-05-12,2019-05-12 13:01:00+09:00,13
493,1557634260,2019-05-12,2019-05-12 13:11:00+09:00,13
493,1557634860,2019-05-12,2019-05-12 13:21:00+09:00,13
493,1557635460,2019-05-12,2019-05-12 13:31:00+09:00,13
493,1557636060,2019-05-12,2019-05-12 13:41:00+09:00,13
493,1557636660,2019-05-12,2019-05-12 13:51:00+09:00,13
493,1557637260,2019-05-12,2019-05-12 14:01:00+09:00,14
493,1557637860,2019-05-12,2019-05-12 14:11:00+09:00,14
493,1557638460,2019-05-12,2019-05-12 14:21:00+09:00,14
493,1557639060,2019-05-12,2019-05-12 14:31:00+09:00,14
493,1557639660,2019-05-12,2019-05-12 14:41:00+09:00,14
493,1557640260,2019-05-12,2019-05-12 14:51:00+09:00,14
949,1557640860,2019-05-12,2019-05-12 15:01:00+09:00,15
949,1557641460,2019-05-12,2019-05-12 15:11:00+09:00,15
949,1557642060,2019-05-12,2019-05-12 15:21:00+09:00,15
949,1557642660,2019-05-12,2019-05-12 15:31:00+09:00,15
949,1557643260,2019-05-12,2019-05-12 15:41:00+09:00,15
949,1557643860,2019-05-12,2019-05-12 15:51:00+09:00,15
1556,1557644460,2019-05-12,2019-05-12 16:01:00+09:00,16
1556,1557645060,2019-05-12,2019-05-12 16:11:00+09:00,16
1556,1557645660,2019-05-12,2019-05-12 16:21:00+09:00,16
1571,1557646260,2019-05-12,2019-05-12 16:31:00+09:00,16
1904,1557646860,2019-05-12,2019-05-12 16:41:00+09:00,16
1904,1557647460,2019-05-12,2019-05-12 16:51:00+09:00,16
1904,1557648060,2019-05-12,2019-05-12 17:01:00+09:00,17
1904,1557648660,2019-05-12,2019-05-12 17:11:00+09:00,17
1904,1557649260,2019-05-12,2019-05-12 17:21:00+09:00,17
1904,1557649860,2019-05-12,2019-05-12 17:31:00+09:00,17
1904,1557650460,2019-05-12,2019-05-12 17:41:00+09:00,17
1904,1557651060,2019-05-12,2019-05-12 17:51:00+09:00,17
1904,1557651660,2019-05-12,2019-05-12 18:01:00+09:00,18
2447,1557652260,2019-05-12,2019-05-12 18:11:00+09:00,18
2447,1557652860,2019-05-12,2019-05-12 18:21:00+09:00,18
2447,1557653460,2019-05-12,2019-05-12 18:31:00+09:00,18
2846,1557654060,2019-05-12,2019-05-12 18:41:00+09:00,18
2973,1557654660,2019-05-12,2019-05-12 18:51:00+09:00,18
2973,1557655260,2019-05-12,2019-05-12 19:01:00+09:00,19
3086,1557655860,2019-05-12,2019-05-12 19:11:00+09:00,19
3399,1557656460,2019-05-12,2019-05-12 19:21:00+09:00,19
3399,1557657060,2019-05-12,2019-05-12 19:31:00+09:00,19
3399,1557657660,2019-05-12,2019-05-12 19:41:00+09:00,19
3399,1557658260,2019-05-12,2019-05-12 19:51:00+09:00,19
3399,1557658860,2019-05-12,2019-05-12 20:01:00+09:00,20
3399,1557659460,2019-05-12,2019-05-12 20:11:00+09:00,20
3461,1557660060,2019-05-12,2019-05-12 20:21:00+09:00,20
3790,1557660660,2019-05-12,2019-05-12 20:31:00+09:00,20
3827,1557661260,2019-05-12,2019-05-12 20:41:00+09:00,20
3827,1557661560,2019-05-12,2019-05-12 20:46:00+09:00,20
0,1557708420,2019-05-13,2019-05-13 09:47:00+09:00,9
0,1557709020,2019-05-13,2019-05-13 09:57:00+09:00,9
0,1557709620,2019-05-13,2019-05-13 10:07:00+09:00,10
0,1557710220,2019-05-13,2019-05-13 10:17:00+09:00,10
0,1557710820,2019-05-13,2019-05-13 10:27:00+09:00,10
0,1557711420,2019-05-13,2019-05-13 10:37:00+09:00,10
0,1557712020,2019-05-13,2019-05-13 10:47:00+09:00,10
0,1557712620,2019-05-13,2019-05-13 10:57:00+09:00,10
0,1557713220,2019-05-13,2019-05-13 11:07:00+09:00,11
0,1557713820,2019-05-13,2019-05-13 11:17:00+09:00,11
0,1557714420,2019-05-13,2019-05-13 11:27:00+09:00,11
0,1557715020,2019-05-13,2019-05-13 11:37:00+09:00,11
0,1557715620,2019-05-13,2019-05-13 11:47:00+09:00,11
0,1557716220,2019-05-13,2019-05-13 11:57:00+09:00,11
0,1557716820,2019-05-13,2019-05-13 12:07:00+09:00,12
0,1557717420,2019-05-13,2019-05-13 12:17:00+09:00,12
0,1557718020,2019-05-13,2019-05-13 12:27:00+09:00,12
0,1557718620,2019-05-13,2019-05-13 12:37:00+09:00,12
0,1557719220,2019-05-13,2019-05-13 12:47:00+09:00,12
0,1557719820,2019-05-13,2019-05-13 12:57:00+09:00,12
0,1557720420,2019-05-13,2019-05-13 13:07:00+09:00,13
0,1557721020,2019-05-13,2019-05-13 13:17:00+09:00,13
0,1557721620,2019-05-13,2019-05-13 13:27:00+09:00,13
499,1557722220,2019-05-13,2019-05-13 13:37:00+09:00,13
499,1557722820,2019-05-13,2019-05-13 13:47:00+09:00,13
519,1557723420,2019-05-13,2019-05-13 13:57:00+09:00,13
544,1557724020,2019-05-13,2019-05-13 14:07:00+09:00,14
560,1557724620,2019-05-13,2019-05-13 14:17:00+09:00,14
593,1557725220,2019-05-13,2019-05-13 14:27:00+09:00,14
593,1557725820,2019-05-13,2019-05-13 14:37:00+09:00,14
593,1557726420,2019-05-13,2019-05-13 14:47:00+09:00,14
995,1557727020,2019-05-13,2019-05-13 14:57:00+09:00,14
1037,1557727620,2019-05-13,2019-05-13 15:07:00+09:00,15
1037,1557728220,2019-05-13,2019-05-13 15:17:00+09:00,15
1037,1557728820,2019-05-13,2019-05-13 15:27:00+09:00,15
1037,1557729420,2019-05-13,2019-05-13 15:37:00+09:00,15
1037,1557730020,2019-05-13,2019-05-13 15:47:00+09:00,15
1037,1557730620,2019-05-13,2019-05-13 15:57:00+09:00,15
1037,1557731220,2019-05-13,2019-05-13 16:07:00+09:00,16
1037,1557731820,2019-05-13,2019-05-13 16:17:00+09:00,16
1037,1557732420,2019-05-13,2019-05-13 16:27:00+09:00,16
1037,1557733020,2019-05-13,2019-05-13 16:37:00+09:00,16
1037,1557733620,2019-05-13,2019-05-13 16:47:00+09:00,16
1192,1557734220,2019-05-13,2019-05-13 16:57:00+09:00,16
1320,1557734820,2019-05-13,2019-05-13 17:07:00+09:00,17
1320,1557735420,2019-05-13,2019-05-13 17:17:00+09:00,17
1320,1557736020,2019-05-13,2019-05-13 17:27:00+09:00,17
1619,1557736620,2019-05-13,2019-05-13 17:37:00+09:00,17
1748,1557737220,2019-05-13,2019-05-13 17:47:00+09:00,17
1748,1557737820,2019-05-13,2019-05-13 17:57:00+09:00,17
1748,1557738420,2019-05-13,2019-05-13 18:07:00+09:00,18
1748,1557739020,2019-05-13,2019-05-13 18:17:00+09:00,18
1748,1557739620,2019-05-13,2019-05-13 18:27:00+09:00,18
1748,1557740220,2019-05-13,2019-05-13 18:37:00+09:00,18
1748,1557740820,2019-05-13,2019-05-13 18:47:00+09:00,18
1769,1557741420,2019-05-13,2019-05-13 18:57:00+09:00,18
1796,1557742020,2019-05-13,2019-05-13 19:07:00+09:00,19
1796,1557742620,2019-05-13,2019-05-13 19:17:00+09:00,19
1796,1557743220,2019-05-13,2019-05-13 19:27:00+09:00,19
2195,1557743820,2019-05-13,2019-05-13 19:37:00+09:00,19
2195,1557744420,2019-05-13,2019-05-13 19:47:00+09:00,19
2195,1557745020,2019-05-13,2019-05-13 19:57:00+09:00,19
2195,1557745620,2019-05-13,2019-05-13 20:07:00+09:00,20
2195,1557746220,2019-05-13,2019-05-13 20:17:00+09:00,20
2195,1557746820,2019-05-13,2019-05-13 20:27:00+09:00,20
2319,1557747420,2019-05-13,2019-05-13 20:37:00+09:00,20
2319,1557748020,2019-05-13,2019-05-13 20:47:00+09:00,20
2319,1557748620,2019-05-13,2019-05-13 20:57:00+09:00,20
2319,1557749220,2019-05-13,2019-05-13 21:07:00+09:00,21
2319,1557749820,2019-05-13,2019-05-13 21:17:00+09:00,21
2319,1557750420,2019-05-13,2019-05-13 21:27:00+09:00,21
2411,1557751020,2019-05-13,2019-05-13 21:37:00+09:00,21
2411,1557751620,2019-05-13,2019-05-13 21:47:00+09:00,21
2411,1557752220,2019-05-13,2019-05-13 21:57:00+09:00,21
2411,1557752820,2019-05-13,2019-05-13 22:07:00+09:00,22
2411,1557753420,2019-05-13,2019-05-13 22:17:00+09:00,22
2411,1557754020,2019-05-13,2019-05-13 22:27:00+09:00,22
2411,1557754620,2019-05-13,2019-05-13 22:37:00+09:00,22
2483,1557755220,2019-05-13,2019-05-13 22:47:00+09:00,22
2625,1557755820,2019-05-13,2019-05-13 22:57:00+09:00,22
2625,1557756420,2019-05-13,2019-05-13 23:07:00+09:00,23
2625,1557757020,2019-05-13,2019-05-13 23:17:00+09:00,23
2625,1557757620,2019-05-13,2019-05-13 23:27:00+09:00,23
2625,1557758220,2019-05-13,2019-05-13 23:37:00+09:00,23
2625,1557758820,2019-05-13,2019-05-13 23:47:00+09:00,23
2625,1557759420,2019-05-13,2019-05-13 23:57:00+09:00,23
2625,1557759540,2019-05-13,2019-05-13 23:59:00+09:00,23
0,1557760116,2019-05-14,2019-05-14 00:08:36+09:00,0
0,1557760140,2019-05-14,2019-05-14 00:09:00+09:00,0
0,1557760740,2019-05-14,2019-05-14 00:19:00+09:00,0
0,1557761340,2019-05-14,2019-05-14 00:29:00+09:00,0
0,1557761940,2019-05-14,2019-05-14 00:39:00+09:00,0
0,1557762540,2019-05-14,2019-05-14 00:49:00+09:00,0
0,1557763140,2019-05-14,2019-05-14 00:59:00+09:00,0
0,1557763740,2019-05-14,2019-05-14 01:09:00+09:00,1
0,1557764340,2019-05-14,2019-05-14 01:19:00+09:00,1
0,1557764940,2019-05-14,2019-05-14 01:29:00+09:00,1
0,1557765540,2019-05-14,2019-05-14 01:39:00+09:00,1
0,1557766140,2019-05-14,2019-05-14 01:49:00+09:00,1
0,1557766740,2019-05-14,2019-05-14 01:59:00+09:00,1
0,1557767340,2019-05-14,2019-05-14 02:09:00+09:00,2
0,1557767940,2019-05-14,2019-05-14 02:19:00+09:00,2
0,1557768540,2019-05-14,2019-05-14 02:29:00+09:00,2
0,1557769140,2019-05-14,2019-05-14 02:39:00+09:00,2
0,1557769740,2019-05-14,2019-05-14 02:49:00+09:00,2
0,1557770340,2019-05-14,2019-05-14 02:59:00+09:00,2
0,1557770940,2019-05-14,2019-05-14 03:09:00+09:00,3
0,1557771540,2019-05-14,2019-05-14 03:19:00+09:00,3
0,1557772140,2019-05-14,2019-05-14 03:29:00+09:00,3
0,1557772740,2019-05-14,2019-05-14 03:39:00+09:00,3
0,1557773340,2019-05-14,2019-05-14 03:49:00+09:00,3
0,1557773940,2019-05-14,2019-05-14 03:59:00+09:00,3
0,1557774540,2019-05-14,2019-05-14 04:09:00+09:00,4
0,1557775140,2019-05-14,2019-05-14 04:19:00+09:00,4
0,1557775740,2019-05-14,2019-05-14 04:29:00+09:00,4
0,1557776340,2019-05-14,2019-05-14 04:39:00+09:00,4
0,1557776940,2019-05-14,2019-05-14 04:49:00+09:00,4
0,1557777540,2019-05-14,2019-05-14 04:59:00+09:00,4
0,1557778140,2019-05-14,2019-05-14 05:09:00+09:00,5
0,1557778740,2019-05-14,2019-05-14 05:19:00+09:00,5
0,1557779340,2019-05-14,2019-05-14 05:29:00+09:00,5
0,1557779940,2019-05-14,2019-05-14 05:39:00+09:00,5
0,1557780540,2019-05-14,2019-05-14 05:49:00+09:00,5
0,1557781140,2019-05-14,2019-05-14 05:59:00+09:00,5
0,1557781740,2019-05-14,2019-05-14 06:09:00+09:00,6
0,1557782340,2019-05-14,2019-05-14 06:19:00+09:00,6
0,1557782940,2019-05-14,2019-05-14 06:29:00+09:00,6
0,1557783540,2019-05-14,2019-05-14 06:39:00+09:00,6
0,1557784140,2019-05-14,2019-05-14 06:49:00+09:00,6
0,1557784740,2019-05-14,2019-05-14 06:59:00+09:00,6
0,1557785340,2019-05-14,2019-05-14 07:09:00+09:00,7
0,1557785940,2019-05-14,2019-05-14 07:19:00+09:00,7
0,1557786540,2019-05-14,2019-05-14 07:29:00+09:00,7
0,1557787140,2019-05-14,2019-05-14 07:39:00+09:00,7
0,1557787740,2019-05-14,2019-05-14 07:49:00+09:00,7
0,1557788340,2019-05-14,2019-05-14 07:59:00+09:00,7
0,1557788940,2019-05-14,2019-05-14 08:09:00+09:00,8
0,1557789540,2019-05-14,2019-05-14 08:19:00+09:00,8
0,1557790140,2019-05-14,2019-05-14 08:29:00+09:00,8
0,1557790740,2019-05-14,2019-05-14 08:39:00+09:00,8
0,1557791340,2019-05-14,2019-05-14 08:49:00+09:00,8
0,1557791940,2019-05-14,2019-05-14 08:59:00+09:00,8
0,1557792540,2019-05-14,2019-05-14 09:09:00+09:00,9
0,1557793140,2019-05-14,2019-05-14 09:19:00+09:00,9
0,1557793740,2019-05-14,2019-05-14 09:29:00+09:00,9
0,1557794340,2019-05-14,2019-05-14 09:39:00+09:00,9
0,1557794940,2019-05-14,2019-05-14 09:49:00+09:00,9
405,1557795540,2019-05-14,2019-05-14 09:59:00+09:00,9
405,1557796140,2019-05-14,2019-05-14 10:09:00+09:00,10
405,1557796740,2019-05-14,2019-05-14 10:19:00+09:00,10
405,1557797340,2019-05-14,2019-05-14 10:29:00+09:00,10
405,1557797940,2019-05-14,2019-05-14 10:39:00+09:00,10
405,1557798540,2019-05-14,2019-05-14 10:49:00+09:00,10
506,1557799140,2019-05-14,2019-05-14 10:59:00+09:00,10
506,1557799740,2019-05-14,2019-05-14 11:09:00+09:00,11
506,1557800340,2019-05-14,2019-05-14 11:19:00+09:00,11
506,1557800940,2019-05-14,2019-05-14 11:29:00+09:00,11
506,1557801540,2019-05-14,2019-05-14 11:39:00+09:00,11
506,1557802140,2019-05-14,2019-05-14 11:49:00+09:00,11
506,1557802740,2019-05-14,2019-05-14 11:59:00+09:00,11
506,1557803340,2019-05-14,2019-05-14 12:09:00+09:00,12
506,1557803940,2019-05-14,2019-05-14 12:19:00+09:00,12
506,1557804540,2019-05-14,2019-05-14 12:29:00+09:00,12
506,1557805140,2019-05-14,2019-05-14 12:39:00+09:00,12
506,1557805740,2019-05-14,2019-05-14 12:49:00+09:00,12
609,1557806340,2019-05-14,2019-05-14 12:59:00+09:00,12
609,1557806940,2019-05-14,2019-05-14 13:09:00+09:00,13
609,1557807540,2019-05-14,2019-05-14 13:19:00+09:00,13
609,1557808140,2019-05-14,2019-05-14 13:29:00+09:00,13
609,1557808740,2019-05-14,2019-05-14 13:39:00+09:00,13
609,1557809340,2019-05-14,2019-05-14 13:49:00+09:00,13
971,1557809940,2019-05-14,2019-05-14 13:59:00+09:00,13
971,1557810540,2019-05-14,2019-05-14 14:09:00+09:00,14
971,1557811140,2019-05-14,2019-05-14 14:19:00+09:00,14
971,1557811740,2019-05-14,2019-05-14 14:29:00+09:00,14
987,1557812340,2019-05-14,2019-05-14 14:39:00+09:00,14
987,1557812940,2019-05-14,2019-05-14 14:49:00+09:00,14
998,1557813540,2019-05-14,2019-05-14 14:59:00+09:00,14
998,1557814140,2019-05-14,2019-05-14 15:09:00+09:00,15
998,1557814740,2019-05-14,2019-05-14 15:19:00+09:00,15
998,1557815340,2019-05-14,2019-05-14 15:29:00+09:00,15
998,1557815940,2019-05-14,2019-05-14 15:39:00+09:00,15
1470,1557816540,2019-05-14,2019-05-14 15:49:00+09:00,15
1470,1557817140,2019-05-14,2019-05-14 15:59:00+09:00,15
1470,1557817740,2019-05-14,2019-05-14 16:09:00+09:00,16
1813,1557818340,2019-05-14,2019-05-14 16:19:00+09:00,16
1813,1557818940,2019-05-14,2019-05-14 16:29:00+09:00,16
1813,1557819540,2019-05-14,2019-05-14 16:39:00+09:00,16
1813,1557820140,2019-05-14,2019-05-14 16:49:00+09:00,16
1813,1557820740,2019-05-14,2019-05-14 16:59:00+09:00,16
1813,1557821340,2019-05-14,2019-05-14 17:09:00+09:00,17
1823,1557821940,2019-05-14,2019-05-14 17:19:00+09:00,17
1823,1557822540,2019-05-14,2019-05-14 17:29:00+09:00,17
1823,1557823140,2019-05-14,2019-05-14 17:39:00+09:00,17
1823,1557823740,2019-05-14,2019-05-14 17:49:00+09:00,17
1823,1557824340,2019-05-14,2019-05-14 17:59:00+09:00,17
1823,1557824940,2019-05-14,2019-05-14 18:09:00+09:00,18
1823,1557825540,2019-05-14,2019-05-14 18:19:00+09:00,18
1823,1557826140,2019-05-14,2019-05-14 18:29:00+09:00,18
1823,1557826740,2019-05-14,2019-05-14 18:39:00+09:00,18
1823,1557827340,2019-05-14,2019-05-14 18:49:00+09:00,18
1823,1557827940,2019-05-14,2019-05-14 18:59:00+09:00,18
1823,1557828540,2019-05-14,2019-05-14 19:09:00+09:00,19
1841,1557829140,2019-05-14,2019-05-14 19:19:00+09:00,19
1865,1557829740,2019-05-14,2019-05-14 19:29:00+09:00,19
1865,1557830340,2019-05-14,2019-05-14 19:39:00+09:00,19
1865,1557830940,2019-05-14,2019-05-14 19:49:00+09:00,19
2293,1557831540,2019-05-14,2019-05-14 19:59:00+09:00,19
2293,1557832140,2019-05-14,2019-05-14 20:09:00+09:00,20
2293,1557832740,2019-05-14,2019-05-14 20:19:00+09:00,20
2293,1557833340,2019-05-14,2019-05-14 20:29:00+09:00,20
2293,1557833940,2019-05-14,2019-05-14 20:39:00+09:00,20
2293,1557834540,2019-05-14,2019-05-14 20:49:00+09:00,20
2293,1557835140,2019-05-14,2019-05-14 20:59:00+09:00,20
2293,1557835740,2019-05-14,2019-05-14 21:09:00+09:00,21
2293,1557836340,2019-05-14,2019-05-14 21:19:00+09:00,21
2293,1557836940,2019-05-14,2019-05-14 21:29:00+09:00,21
2293,1557837540,2019-05-14,2019-05-14 21:39:00+09:00,21
2293,1557838140,2019-05-14,2019-05-14 21:49:00+09:00,21
2293,1557838740,2019-05-14,2019-05-14 21:59:00+09:00,21
2325,1557839340,2019-05-14,2019-05-14 22:09:00+09:00,22
2325,1557839940,2019-05-14,2019-05-14 22:19:00+09:00,22
2325,1557840540,2019-05-14,2019-05-14 22:29:00+09:00,22
2325,1557841140,2019-05-14,2019-05-14 22:39:00+09:00,22
2325,1557841740,2019-05-14,2019-05-14 22:49:00+09:00,22
2325,1557842340,2019-05-14,2019-05-14 22:59:00+09:00,22
2420,1557842940,2019-05-14,2019-05-14 23:09:00+09:00,23
2861,1557843540,2019-05-14,2019-05-14 23:19:00+09:00,23
2861,1557844140,2019-05-14,2019-05-14 23:29:00+09:00,23
2861,1557844740,2019-05-14,2019-05-14 23:39:00+09:00,23
2861,1557845340,2019-05-14,2019-05-14 23:49:00+09:00,23
2861,1557845940,2019-05-14,2019-05-14 23:59:00+09:00,23
0,1557846660,2019-05-15,2019-05-15 00:11:00+09:00,0
0,1557847260,2019-05-15,2019-05-15 00:21:00+09:00,0
0,1557847860,2019-05-15,2019-05-15 00:31:00+09:00,0
0,1557848460,2019-05-15,2019-05-15 00:41:00+09:00,0
0,1557849060,2019-05-15,2019-05-15 00:51:00+09:00,0
0,1557849660,2019-05-15,2019-05-15 01:01:00+09:00,1
0,1557850260,2019-05-15,2019-05-15 01:11:00+09:00,1
0,1557850860,2019-05-15,2019-05-15 01:21:00+09:00,1
0,1557851460,2019-05-15,2019-05-15 01:31:00+09:00,1
0,1557852060,2019-05-15,2019-05-15 01:41:00+09:00,1
0,1557852660,2019-05-15,2019-05-15 01:51:00+09:00,1
0,1557853260,2019-05-15,2019-05-15 02:01:00+09:00,2
0,1557853860,2019-05-15,2019-05-15 02:11:00+09:00,2
0,1557854460,2019-05-15,2019-05-15 02:21:00+09:00,2
0,1557855060,2019-05-15,2019-05-15 02:31:00+09:00,2
0,1557855660,2019-05-15,2019-05-15 02:41:00+09:00,2
0,1557856260,2019-05-15,2019-05-15 02:51:00+09:00,2
0,1557856860,2019-05-15,2019-05-15 03:01:00+09:00,3
0,1557857460,2019-05-15,2019-05-15 03:11:00+09:00,3
0,1557858060,2019-05-15,2019-05-15 03:21:00+09:00,3
0,1557858660,2019-05-15,2019-05-15 03:31:00+09:00,3
0,1557859260,2019-05-15,2019-05-15 03:41:00+09:00,3
0,1557859860,2019-05-15,2019-05-15 03:51:00+09:00,3
0,1557860460,2019-05-15,2019-05-15 04:01:00+09:00,4
0,1557861060,2019-05-15,2019-05-15 04:11:00+09:00,4
0,1557861660,2019-05-15,2019-05-15 04:21:00+09:00,4
0,1557862260,2019-05-15,2019-05-15 04:31:00+09:00,4
0,1557862860,2019-05-15,2019-05-15 04:41:00+09:00,4
0,1557863460,2019-05-15,2019-05-15 04:51:00+09:00,4
0,1557864060,2019-05-15,2019-05-15 05:01:00+09:00,5
0,1557864660,2019-05-15,2019-05-15 05:11:00+09:00,5
0,1557865260,2019-05-15,2019-05-15 05:21:00+09:00,5
0,1557865860,2019-05-15,2019-05-15 05:31:00+09:00,5
0,1557866460,2019-05-15,2019-05-15 05:41:00+09:00,5
0,1557867060,2019-05-15,2019-05-15 05:51:00+09:00,5
0,1557867660,2019-05-15,2019-05-15 06:01:00+09:00,6
0,1557868260,2019-05-15,2019-05-15 06:11:00+09:00,6
0,1557868860,2019-05-15,2019-05-15 06:21:00+09:00,6
0,1557869460,2019-05-15,2019-05-15 06:31:00+09:00,6
0,1557870060,2019-05-15,2019-05-15 06:41:00+09:00,6
0,1557870660,2019-05-15,2019-05-15 06:51:00+09:00,6
0,1557871260,2019-05-15,2019-05-15 07:01:00+09:00,7
0,1557871860,2019-05-15,2019-05-15 07:11:00+09:00,7
0,1557872460,2019-05-15,2019-05-15 07:21:00+09:00,7
0,1557873060,2019-05-15,2019-05-15 07:31:00+09:00,7
0,1557873660,2019-05-15,2019-05-15 07:41:00+09:00,7
0,1557874260,2019-05-15,2019-05-15 07:51:00+09:00,7
0,1557874860,2019-05-15,2019-05-15 08:01:00+09:00,8
0,1557875460,2019-05-15,2019-05-15 08:11:00+09:00,8
0,1557876060,2019-05-15,2019-05-15 08:21:00+09:00,8
0,1557876660,2019-05-15,2019-05-15 08:31:00+09:00,8
0,1557877260,2019-05-15,2019-05-15 08:41:00+09:00,8
0,1557877860,2019-05-15,2019-05-15 08:51:00+09:00,8
0,1557878460,2019-05-15,2019-05-15 09:01:00+09:00,9
0,1557879060,2019-05-15,2019-05-15 09:11:00+09:00,9
