Steps,Timestamp,Date,Datetime,Hour
416,1560078660,2019-06-09,2019-06-09 20:11:00+09:00,20
416,1560079260,2019-06-09,2019-06-09 20:21:00+09:00,20
416,1560079860,2019-06-09,2019-06-09 20:31:00+09:00,20
416,1560080460,2019-06-09,2019-06-09 20:41:00+09:00,20
416,1560081060,2019-06-09,2019-06-09 20:51:00+09:00,20
416,1560081660,2019-06-09,2019-06-09 21:01:00+09:00,21
416,1560082260,2019-06-09,2019-06-09 21:11:00+09:00,21
416,1560082860,2019-06-09,2019-06-09 21:21:00+09:00,21
416,1560083460,2019-06-09,2019-06-09 21:31:00+09:00,21
416,1560084060,2019-06-09,2019-06-09 21:41:00+09:00,21
416,1560084660,2019-06-09,2019-06-09 21:51:00+09:00,21
416,1560085260,2019-06-09,2019-06-09 22:01:00+09:00,22
416,1560085860,2019-06-09,2019-06-09 22:11:00+09:00,22
416,1560086460,2019-06-09,2019-06-09 22:21:00+09:00,22
416,1560087060,2019-06-09,2019-06-09 22:31:00+09:00,22
416,1560087660,2019-06-09,2019-06-09 22:41:00+09:00,22
416,1560088260,2019-06-09,2019-06-09 22:51:00+09:00,22
416,1560088860,2019-06-09,2019-06-09 23:01:00+09:00,23
416,1560089460,2019-06-09,2019-06-09 23:11:00+09:00,23
416,1560090060,2019-06-09,2019-06-09 23:21:00+09:00,23
416,1560090660,2019-06-09,2019-06-09 23:31:00+09:00,23
416,1560091260,2019-06-09,2019-06-09 23:41:00+09:00,23
416,1560091860,2019-06-09,2019-06-09 23:51:00+09:00,23
416,1560092340,2019-06-09,2019-06-09 23:59:00+09:00,23
16,1560092825,2019-06-10,2019-06-10 00:07:05+09:00,00
34,1560092940,2019-06-10,2019-06-10 00:09:00+09:00,00
31,1560093060,2019-06-10,2019-06-10 00:11:00+09:00,00
31,1560093660,2019-06-10,2019-06-10 00:21:00+09:00,00
31,1560094260,2019-06-10,2019-06-10 00:31:00+09:00,00
31,1560094860,2019-06-10,2019-06-10 00:41:00+09:00,00
57,1560095460,2019-06-10,2019-06-10 00:51:00+09:00,00
91,1560096060,2019-06-10,2019-06-10 01:01:00+09:00,01
91,1560096660,2019-06-10,2019-06-10 01:11:00+09:00,01
91,1560097260,2019-06-10,2019-06-10 01:21:00+09:00,01
91,1560097860,2019-06-10,2019-06-10 01:31:00+09:00,01
91,1560098460,2019-06-10,2019-06-10 01:41:00+09:00,01
91,1560099060,2019-06-10,2019-06-10 01:51:00+09:00,01
91,1560099660,2019-06-10,2019-06-10 02:01:00+09:00,02
91,1560100260,2019-06-10,2019-06-10 02:11:00+09:00,02
91,1560100860,2019-06-10,2019-06-10 02:21:00+09:00,02
91,1560101460,2019-06-10,2019-06-10 02:31:00+09:00,02
91,1560102060,2019-06-10,2019-06-10 02:41:00+09:00,02
91,1560102660,2019-06-10,2019-06-10 02:51:00+09:00,02
91,1560103260,2019-06-10,2019-06-10 03:01:00+09:00,03
91,1560103860,2019-06-10,2019-06-10 03:11:00+09:00,03
91,1560104460,2019-06-10,2019-06-10 03:21:00+09:00,03
91,1560105060,2019-06-10,2019-06-10 03:31:00+09:00,03
91,1560105660,2019-06-10,2019-06-10 03:41:00+09:00,03
91,1560106260,2019-06-10,2019-06-10 03:51:00+09:00,03
91,1560106860,2019-06-10,2019-06-10 04:01:00+09:00,04
91,1560107460,2019-06-10,2019-06-10 04:11:00+09:00,04
91,1560108060,2019-06-10,2019-06-10 04:21:00+09:00,04
91,1560108660,2019-06-10,2019-06-10 04:31:00+09:00,04
91,1560109260,2019-06-10,2019-06-10 04:41:00+09:00,04
91,1560109860,2019-06-10,2019-06-10 04:51:00+09:00,04
91,1560110460,2019-06-10,2019-06-10 05:01:00+09:00,05
91,1560111060,2019-06-10,2019-06-10 05:11:00+09:00,05
91,1560111660,2019-06-10,2019-06-10 05:21:00+09:00,05
91,1560112260,2019-06-10,2019-06-10 05:31:00+09:00,05
91,1560112860,2019-06-10,2019-06-10 05:41:00+09:00,05
91,1560113460,2019-06-10,2019-06-10 05:51:00+09:00,05
91,1560114060,2019-06-10,2019-06-10 06:01:00+09:00,06
91,1560114660,2019-06-10,2019-06-10 06:11:00+09:00,06
91,1560115260,2019-06-10,2019-06-10 06:21:00+09:00,06
91,1560115860,2019-06-10,2019-06-10 06:31:00+09:00,06
91,1560116460,2019-06-10,2019-06-10 06:41:00+09:00,06
91,1560117060,2019-06-10,2019-06-10 06:51:00+09:00,06
91,1560117660,2019-06-10,2019-06-10 07:01:00+09:00,07
91,1560118260,2019-06-10,2019-06-10 07:11:00+09:00,07
91,1560118860,2019-06-10,2019-06-10 07:21:00+09:00,07
91,1560119460,2019-06-10,2019-06-10 07:31:00+09:00,07
91,1560120060,2019-06-10,2019-06-10 07:41:00+09:00,07
91,1560120660,2019-06-10,2019-06-10 07:51:00+09:00,07
91,1560121260,2019-06-10,2019-06-10 08:01:00+09:00,08
91,1560121860,2019-06-10,2019-06-10 08:11:00+09:00,08
91,1560122460,2019-06-10,2019-06-10 08:21:00+09:00,08
91,1560123060,2019-06-10,2019-06-10 08:31:00+09:00,08
91,1560123660,2019-06-10,2019-06-10 08:41:00+09:00,08
91,1560124260,2019-06-10,2019-06-10 08:51:00+09:00,08
91,1560124860,2019-06-10,2019-06-10 09:01:00+09:00,09
91,1560125460,2019-06-10,2019-06-10 09:11:00+09:00,09
91,1560126060,2019-06-10,2019-06-10 09:21:00+09:00,09
91,1560126660,2019-06-10,2019-06-10 09:31:00+09:00,09
91,1560127260,2019-06-10,2019-06-10 09:41:00+09:00,09
91,1560127860,2019-06-10,2019-06-10 09:51:00+09:00,09
91,1560128460,2019-06-10,2019-06-10 10:01:00+09:00,10
91,1560129060,2019-06-10,2019-06-10 10:11:00+09:00,10
91,1560129660,2019-06-10,2019-06-10 10:21:00+09:00,10
91,1560130260,2019-06-10,2019-06-10 10:31:00+09:00,10
91,1560130860,2019-06-10,2019-06-10 10:41:00+09:00,10
91,1560131460,2019-06-10,2019-06-10 10:51:00+09:00,10
91,1560132060,2019-06-10,2019-06-10 11:01:00+09:00,11
91,1560132660,2019-06-10,2019-06-10 11:11:00+09:00,11
91,1560133260,2019-06-10,2019-06-10 11:21:00+09:00,11
91,1560133860,2019-06-10,2019-06-10 11:31:00+09:00,11
91,1560134460,2019-06-10,2019-06-10 11:41:00+09:00,11
91,1560135060,2019-06-10,2019-06-10 11:51:00+09:00,11
91,1560135660,2019-06-10,2019-06-10 12:01:00+09:00,12
91,1560136260,2019-06-10,2019-06-10 12:11:00+09:00,12
91,1560136860,2019-06-10,2019-06-10 12:21:00+09:00,12
91,1560137460,2019-06-10,2019-06-10 12:31:00+09:00,12
91,1560138060,2019-06-10,2019-06-10 12:41:00+09:00,12
91,1560138660,2019-06-10,2019-06-10 12:51:00+09:00,12
91,1560139260,2019-06-10,2019-06-10 13:01:00+09:00,13
91,1560139860,2019-06-10,2019-06-10 13:11:00+09:00,13
91,1560140460,2019-06-10,2019-06-10 13:21:00+09:00,13
91,1560141060,2019-06-10,2019-06-10 13:31:00+09:00,13
91,1560141660,2019-06-10,2019-06-10 13:41:00+09:00,13
91,1560142260,2019-06-10,2019-06-10 13:51:00+09:00,13
91,1560142860,2019-06-10,2019-06-10 14:01:00+09:00,14
91,1560143460,2019-06-10,2019-06-10 14:11:00+09:00,14
91,1560144060,2019-06-10,2019-06-10 14:21:00+09:00,14
91,1560144660,2019-06-10,2019-06-10 14:31:00+09:00,14
91,1560145260,2019-06-10,2019-06-10 14:41:00+09:00,14
91,1560145860,2019-06-10,2019-06-10 14:51:00+09:00,14
91,1560146460,2019-06-10,2019-06-10 15:01:00+09:00,15
91,1560147060,2019-06-10,2019-06-10 15:11:00+09:00,15
91,1560147660,2019-06-10,2019-06-10 15:21:00+09:00,15
91,1560148260,2019-06-10,2019-06-10 15:31:00+09:00,15
91,1560148860,2019-06-10,2019-06-10 15:41:00+09:00,15
91,1560149460,2019-06-10,2019-06-10 15:51:00+09:00,15
91,1560150060,2019-06-10,2019-06-10 16:01:00+09:00,16
91,1560150660,2019-06-10,2019-06-10 16:11:00+09:00,16
136,1560151260,2019-06-10,2019-06-10 16:21:00+09:00,16
136,1560151860,2019-06-10,2019-06-10 16:31:00+09:00,16
136,1560152460,2019-06-10,2019-06-10 16:41:00+09:00,16
198,1560153060,2019-06-10,2019-06-10 16:51:00+09:00,16
245,1560153660,2019-06-10,2019-06-10 17:01:00+09:00,17
265,1560154260,2019-06-10,2019-06-10 17:11:00+09:00,17
361,1560154860,2019-06-10,2019-06-10 17:21:00+09:00,17
383,1560155460,2019-06-10,2019-06-10 17:31:00+09:00,17
383,1560156060,2019-06-10,2019-06-10 17:41:00+09:00,17
383,1560156660,2019-06-10,2019-06-10 17:51:00+09:00,17
383,1560157260,2019-06-10,2019-06-10 18:01:00+09:00,18
383,1560157860,2019-06-10,2019-06-10 18:11:00+09:00,18
383,1560158460,2019-06-10,2019-06-10 18:21:00+09:00,18
383,1560159060,2019-06-10,2019-06-10 18:31:00+09:00,18
383,1560159660,2019-06-10,2019-06-10 18:41:00+09:00,18
383,1560160260,2019-06-10,2019-06-10 18:51:00+09:00,18
383,1560160860,2019-06-10,2019-06-10 19:01:00+09:00,19
383,1560161460,2019-06-10,2019-06-10 19:11:00+09:00,19
383,1560162060,2019-06-10,2019-06-10 19:21:00+09:00,19
383,1560162660,2019-06-10,2019-06-10 19:31:00+09:00,19
383,1560163260,2019-06-10,2019-06-10 19:41:00+09:00,19
415,1560163860,2019-06-10,2019-06-10 19:51:00+09:00,19
428,1560164460,2019-06-10,2019-06-10 20:01:00+09:00,20
428,1560165060,2019-06-10,2019-06-10 20:11:00+09:00,20
428,1560165660,2019-06-10,2019-06-10 20:21:00+09:00,20
428,1560166260,2019-06-10,2019-06-10 20:31:00+09:00,20
428,1560166860,2019-06-10,2019-06-10 20:41:00+09:00,20
467,1560167460,2019-06-10,2019-06-10 20:51:00+09:00,20
502,1560168060,2019-06-10,2019-06-10 21:01:00+09:00,21
502,1560168660,2019-06-10,2019-06-10 21:11:00+09:00,21
661,1560169260,2019-06-10,2019-06-10 21:21:00+09:00,21
955,1560169860,2019-06-10,2019-06-10 21:31:00+09:00,21
1162,1560170460,2019-06-10,2019-06-10 21:41:00+09:00,21
1162,1560171060,2019-06-10,2019-06-10 21:51:00+09:00,21
1245,1560171660,2019-06-10,2019-06-10 22:01:00+09:00,22
1323,1560172260,2019-06-10,2019-06-10 22:11:00+09:00,22
1451,1560172860,2019-06-10,2019-06-10 22:21:00+09:00,22
1451,1560173460,2019-06-10,2019-06-10 22:31:00+09:00,22
1451,1560174060,2019-06-10,2019-06-10 22:41:00+09:00,22
1451,1560174660,2019-06-10,2019-06-10 22:51:00+09:00,22
1451,1560175260,2019-06-10,2019-06-10 23:01:00+09:00,23
1451,1560175860,2019-06-10,2019-06-10 23:11:00+09:00,23
1451,1560176460,2019-06-10,2019-06-10 23:21:00+09:00,23
1451,1560177060,2019-06-10,2019-06-10 23:31:00+09:00,23
1451,1560177660,2019-06-10,2019-06-10 23:41:00+09:00,23
1570,1560178260,2019-06-10,2019-06-10 23:51:00+09:00,23
1570,1560178740,2019-06-10,2019-06-10 23:59:00+09:00,23
0,1560179225,2019-06-11,2019-06-11 00:07:05+09:00,00
0,1560179340,2019-06-11,2019-06-11 00:09:00+09:00,00
0,1560179460,2019-06-11,2019-06-11 00:11:00+09:00,00
0,1560180060,2019-06-11,2019-06-11 00:21:00+09:00,00
0,1560180660,2019-06-11,2019-06-11 00:31:00+09:00,00
0,1560181260,2019-06-11,2019-06-11 00:41:00+09:00,00
0,1560181860,2019-06-11,2019-06-11 00:51:00+09:00,00
0,1560182460,2019-06-11,2019-06-11 01:01:00+09:00,01
0,1560183060,2019-06-11,2019-06-11 01:11:00+09:00,01
0,1560183660,2019-06-11,2019-06-11 01:21:00+09:00,01
0,1560184260,2019-06-11,2019-06-11 01:31:00+09:00,01
0,1560184860,2019-06-11,2019-06-11 01:41:00+09:00,01
0,1560185460,2019-06-11,2019-06-11 01:51:00+09:00,01
0,1560186060,2019-06-11,2019-06-11 02:01:00+09:00,02
0,1560186660,2019-06-11,2019-06-11 02:11:00+09:00,02
0,1560187260,2019-06-11,2019-06-11 02:21:00+09:00,02
0,1560187860,2019-06-11,2019-06-11 02:31:00+09:00,02
0,1560188460,2019-06-11,2019-06-11 02:41:00+09:00,02
0,1560189060,2019-06-11,2019-06-11 02:51:00+09:00,02
0,1560189660,2019-06-11,2019-06-11 03:01:00+09:00,03
13,1560190260,2019-06-11,2019-06-11 03:11:00+09:00,03
13,1560190860,2019-06-11,2019-06-11 03:21:00+09:00,03
13,1560191460,2019-06-11,2019-06-11 03:31:00+09:00,03
13,1560192060,2019-06-11,2019-06-11 03:41:00+09:00,03
13,1560192660,2019-06-11,2019-06-11 03:51:00+09:00,03
13,1560193260,2019-06-11,2019-06-11 04:01:00+09:00,04
33,1560193860,2019-06-11,2019-06-11 04:11:00+09:00,04
33,1560194460,2019-06-11,2019-06-11 04:21:00+09:00,04
33,1560195060,2019-06-11,2019-06-11 04:31:00+09:00,04
69,1560195660,2019-06-11,2019-06-11 04:41:00+09:00,04
69,1560196260,2019-06-11,2019-06-11 04:51:00+09:00,04
69,1560196860,2019-06-11,2019-06-11 05:01:00+09:00,05
69,1560197460,2019-06-11,2019-06-11 05:11:00+09:00,05
69,1560198060,2019-06-11,2019-06-11 05:21:00+09:00,05
69,1560198660,2019-06-11,2019-06-11 05:31:00+09:00,05
69,1560199260,2019-06-11,2019-06-11 05:41:00+09:00,05
148,1560199860,2019-06-11,2019-06-11 05:51:00+09:00,05
148,1560200460,2019-06-11,2019-06-11 06:01:00+09:00,06
148,1560201060,2019-06-11,2019-06-11 06:11:00+09:00,06
148,1560201660,2019-06-11,2019-06-11 06:21:00+09:00,06
148,1560202260,2019-06-11,2019-06-11 06:31:00+09:00,06
159,1560202860,2019-06-11,2019-06-11 06:41:00+09:00,06
159,1560203460,2019-06-11,2019-06-11 06:51:00+09:00,06
180,1560204060,2019-06-11,2019-06-11 07:01:00+09:00,07
180,1560204660,2019-06-11,2019-06-11 07:11:00+09:00,07
180,1560205260,2019-06-11,2019-06-11 07:21:00+09:00,07
197,1560205860,2019-06-11,2019-06-11 07:31:00+09:00,07
197,1560206460,2019-06-11,2019-06-11 07:41:00+09:00,07
197,1560207060,2019-06-11,2019-06-11 07:51:00+09:00,07
197,1560207660,2019-06-11,2019-06-11 08:01:00+09:00,08
197,1560208260,2019-06-11,2019-06-11 08:11:00+09:00,08
197,1560208860,2019-06-11,2019-06-11 08:21:00+09:00,08
197,1560209460,2019-06-11,2019-06-11 08:31:00+09:00,08
222,1560210060,2019-06-11,2019-06-11 08:41:00+09:00,08
263,1560210660,2019-06-11,2019-06-11 08:51:00+09:00,08
263,1560211260,2019-06-11,2019-06-11 09:01:00+09:00,09
263,1560211860,2019-06-11,2019-06-11 09:11:00+09:00,09
299,1560212460,2019-06-11,2019-06-11 09:21:00+09:00,09
347,1560213060,2019-06-11,2019-06-11 09:31:00+09:00,09
434,1560213660,2019-06-11,2019-06-11 09:41:00+09:00,09
434,1560214260,2019-06-11,2019-06-11 09:51:00+09:00,09
434,1560214860,2019-06-11,2019-06-11 10:01:00+09:00,10
434,1560215460,2019-06-11,2019-06-11 10:11:00+09:00,10
434,1560216060,2019-06-11,2019-06-11 10:21:00+09:00,10
434,1560216660,2019-06-11,2019-06-11 10:31:00+09:00,10
434,1560217260,2019-06-11,2019-06-11 10:41:00+09:00,10
434,1560217860,2019-06-11,2019-06-11 10:51:00+09:00,10
434,1560218460,2019-06-11,2019-06-11 11:01:00+09:00,11
434,1560219060,2019-06-11,2019-06-11 11:11:00+09:00,11
434,1560219660,2019-06-11,2019-06-11 11:21:00+09:00,11
434,1560220260,2019-06-11,2019-06-11 11:31:00+09:00,11
434,1560220860,2019-06-11,2019-06-11 11:41:00+09:00,11
434,1560221460,2019-06-11,2019-06-11 11:51:00+09:00,11
434,1560222060,2019-06-11,2019-06-11 12:01:00+09:00,12
434,1560222660,2019-06-11,2019-06-11 12:11:00+09:00,12
434,1560223260,2019-06-11,2019-06-11 12:21:00+09:00,12
434,1560223860,2019-06-11,2019-06-11 12:31:00+09:00,12
434,1560224460,2019-06-11,2019-06-11 12:41:00+09:00,12
434,1560225060,2019-06-11,2019-06-11 12:51:00+09:00,12
434,1560225660,2019-06-11,2019-06-11 13:01:00+09:00,13
434,1560226260,2019-06-11,2019-06-11 13:11:00+09:00,13
434,1560226860,2019-06-11,2019-06-11 13:21:00+09:00,13
434,1560227460,2019-06-11,2019-06-11 13:31:00+09:00,13
434,1560228060,2019-06-11,2019-06-11 13:41:00+09:00,13
434,1560228660,2019-06-11,2019-06-11 13:51:00+09:00,13
434,1560229260,2019-06-11,2019-06-11 14:01:00+09:00,14
434,1560229860,2019-06-11,2019-06-11 14:11:00+09:00,14
434,1560230460,2019-06-11,2019-06-11 14:21:00+09:00,14
434,1560231060,2019-06-11,2019-06-11 14:31:00+09:00,14
434,1560231660,2019-06-11,2019-06-11 14:41:00+09:00,14
434,1560232260,2019-06-11,2019-06-11 14:51:00+09:00,14
434,1560232860,2019-06-11,2019-06-11 15:01:00+09:00,15
434,1560233460,2019-06-11,2019-06-11 15:11:00+09:00,15
434,1560234060,2019-06-11,2019-06-11 15:21:00+09:00,15
434,1560234660,2019-06-11,2019-06-11 15:31:00+09:00,15
434,1560235260,2019-06-11,2019-06-11 15:41:00+09:00,15
434,1560235860,2019-06-11,2019-06-11 15:51:00+09:00,15
434,1560236460,2019-06-11,2019-06-11 16:01:00+09:00,16
434,1560237060,2019-06-11,2019-06-11 16:11:00+09:00,16
434,1560237660,2019-06-11,2019-06-11 16:21:00+09:00,16
434,1560238260,2019-06-11,2019-06-11 16:31:00+09:00,16
434,1560238860,2019-06-11,2019-06-11 16:41:00+09:00,16
434,1560239460,2019-06-11,2019-06-11 16:51:00+09:00,16
434,1560240060,2019-06-11,2019-06-11 17:01:00+09:00,17
434,1560240660,2019-06-11,2019-06-11 17:11:00+09:00,17
434,1560241260,2019-06-11,2019-06-11 17:21:00+09:00,17
434,1560241860,2019-06-11,2019-06-11 17:31:00+09:00,17
434,1560242460,2019-06-11,2019-06-11 17:41:00+09:00,17
434,1560243060,2019-06-11,2019-06-11 17:51:00+09:00,17
434,1560243660,2019-06-11,2019-06-11 18:01:00+09:00,18
434,1560244260,2019-06-11,2019-06-11 18:11:00+09:00,18
434,1560244860,2019-06-11,2019-06-11 18:21:00+09:00,18
434,1560245460,2019-06-11,2019-06-11 18:31:00+09:00,18
434,1560246060,2019-06-11,2019-06-11 18:41:00+09:00,18
434,1560246660,2019-06-11,2019-06-11 18:51:00+09:00,18
434,1560247260,2019-06-11,2019-06-11 19:01:00+09:00,19
434,1560247860,2019-06-11,2019-06-11 19:11:00+09:00,19
434,1560248460,2019-06-11,2019-06-11 19:21:00+09:00,19
434,1560249060,2019-06-11,2019-06-11 19:31:00+09:00,19
434,1560249660,2019-06-11,2019-06-11 19:41:00+09:00,19
434,1560250260,2019-06-11,2019-06-11 19:51:00+09:00,19
434,1560250860,2019-06-11,2019-06-11 20:01:00+09:00,20
434,1560251460,2019-06-11,2019-06-11 20:11:00+09:00,20
434,1560252060,2019-06-11,2019-06-11 20:21:00+09:00,20
434,1560252660,2019-06-11,2019-06-11 20:31:00+09:00,20
434,1560253260,2019-06-11,2019-06-11 20:41:00+09:00,20
434,1560253860,2019-06-11,2019-06-11 20:51:00+09:00,20
434,1560254460,2019-06-11,2019-06-11 21:01:00+09:00,21
434,1560255060,2019-06-11,2019-06-11 21:11:00+09:00,21
434,1560255660,2019-06-11,2019-06-11 21:21:00+09:00,21
434,1560256260,2019-06-11,2019-06-11 21:31:00+09:00,21
434,1560256860,2019-06-11,2019-06-11 21:41:00+09:00,21
434,1560257460,2019-06-11,2019-06-11 21:51:00+09:00,21
434,1560258060,2019-06-11,2019-06-11 22:01:00+09:00,22
695,1560258660,2019-06-11,2019-06-11 22:11:00+09:00,22
950,1560259260,2019-06-11,2019-06-11 22:21:00+09:00,22
1230,1560259860,2019-06-11,2019-06-11 22:31:00+09:00,22
1250,1560260460,2019-06-11,2019-06-11 22:41:00+09:00,22
1287,1560261060,2019-06-11,2019-06-11 22:51:00+09:00,22
1287,1560261660,2019-06-11,2019-06-11 23:01:00+09:00,23
1287,1560262260,2019-06-11,2019-06-11 23:11:00+09:00,23
1304,1560262860,2019-06-11,2019-06-11 23:21:00+09:00,23
1383,1560263460,2019-06-11,2019-06-11 23:31:00+09:00,23
1410,1560264060,2019-06-11,2019-06-11 23:41:00+09:00,23
1422,1560264660,2019-06-11,2019-06-11 23:51:00+09:00,23
1422,1560265140,2019-06-11,2019-06-11 23:59:00+09:00,23
0,1560265520,2019-06-12,2019-06-12 00:05:20+09:00,00
0,1560265740,2019-06-12,2019-06-12 00:09:00+09:00,00
0,1560266340,2019-06-12,2019-06-12 00:19:00+09:00,00
0,1560266940,2019-06-12,2019-06-12 00:29:00+09:00,00
0,1560267540,2019-06-12,2019-06-12 00:39:00+09:00,00
0,1560268140,2019-06-12,2019-06-12 00:49:00+09:00,00
0,1560268740,2019-06-12,2019-06-12 00:59:00+09:00,00
0,1560269340,2019-06-12,2019-06-12 01:09:00+09:00,01
0,1560269940,2019-06-12,2019-06-12 01:19:00+09:00,01
0,1560270540,2019-06-12,2019-06-12 01:29:00+09:00,01
0,1560271140,2019-06-12,2019-06-12 01:39:00+09:00,01
0,1560271740,2019-06-12,2019-06-12 01:49:00+09:00,01
0,1560272340,2019-06-12,2019-06-12 01:59:00+09:00,01
0,1560272940,2019-06-12,2019-06-12 02:09:00+09:00,02
0,1560273540,2019-06-12,2019-06-12 02:19:00+09:00,02
0,1560274140,2019-06-12,2019-06-12 02:29:00+09:00,02
0,1560274740,2019-06-12,2019-06-12 02:39:00+09:00,02
0,1560275340,2019-06-12,2019-06-12 02:49:00+09:00,02
0,1560275940,2019-06-12,2019-06-12 02:59:00+09:00,02
0,1560276540,2019-06-12,2019-06-12 03:09:00+09:00,03
0,1560277140,2019-06-12,2019-06-12 03:19:00+09:00,03
0,1560277740,2019-06-12,2019-06-12 03:29:00+09:00,03
0,1560278340,2019-06-12,2019-06-12 03:39:00+09:00,03
0,1560278940,2019-06-12,2019-06-12 03:49:00+09:00,03
0,1560279540,2019-06-12,2019-06-12 03:59:00+09:00,03
22,1560280140,2019-06-12,2019-06-12 04:09:00+09:00,04
22,1560280740,2019-06-12,2019-06-12 04:19:00+09:00,04
22,1560281340,2019-06-12,2019-06-12 04:29:00+09:00,04
22,1560281940,2019-06-12,2019-06-12 04:39:00+09:00,04
22,1560282540,2019-06-12,2019-06-12 04:49:00+09:00,04
22,1560283140,2019-06-12,2019-06-12 04:59:00+09:00,04
22,1560283740,2019-06-12,2019-06-12 05:09:00+09:00,05
22,1560284340,2019-06-12,2019-06-12 05:19:00+09:00,05
56,1560284940,2019-06-12,2019-06-12 05:29:00+09:00,05
56,1560285540,2019-06-12,2019-06-12 05:39:00+09:00,05
56,1560286140,2019-06-12,2019-06-12 05:49:00+09:00,05
56,1560286740,2019-06-12,2019-06-12 05:59:00+09:00,05
56,1560287340,2019-06-12,2019-06-12 06:09:00+09:00,06
56,1560287940,2019-06-12,2019-06-12 06:19:00+09:00,06
56,1560288540,2019-06-12,2019-06-12 06:29:00+09:00,06
56,1560289140,2019-06-12,2019-06-12 06:39:00+09:00,06
56,1560289740,2019-06-12,2019-06-12 06:49:00+09:00,06
56,1560290340,2019-06-12,2019-06-12 06:59:00+09:00,06
56,1560290940,2019-06-12,2019-06-12 07:09:00+09:00,07
56,1560291540,2019-06-12,2019-06-12 07:19:00+09:00,07
56,1560292140,2019-06-12,2019-06-12 07:29:00+09:00,07
56,1560292740,2019-06-12,2019-06-12 07:39:00+09:00,07
56,1560293340,2019-06-12,2019-06-12 07:49:00+09:00,07
56,1560293940,2019-06-12,2019-06-12 07:59:00+09:00,07
56,1560294540,2019-06-12,2019-06-12 08:09:00+09:00,08
56,1560295140,2019-06-12,2019-06-12 08:19:00+09:00,08
56,1560295740,2019-06-12,2019-06-12 08:29:00+09:00,08
56,1560296340,2019-06-12,2019-06-12 08:39:00+09:00,08
56,1560296940,2019-06-12,2019-06-12 08:49:00+09:00,08
56,1560297540,2019-06-12,2019-06-12 08:59:00+09:00,08
56,1560298140,2019-06-12,2019-06-12 09:09:00+09:00,09
56,1560298740,2019-06-12,2019-06-12 09:19:00+09:00,09
56,1560299340,2019-06-12,2019-06-12 09:29:00+09:00,09
56,1560299940,2019-06-12,2019-06-12 09:39:00+09:00,09
56,1560300540,2019-06-12,2019-06-12 09:49:00+09:00,09
56,1560301140,2019-06-12,2019-06-12 09:59:00+09:00,09
56,1560301740,2019-06-12,2019-06-12 10:09:00+09:00,10
56,1560302340,2019-06-12,2019-06-12 10:19:00+09:00,10
56,1560302940,2019-06-12,2019-06-12 10:29:00+09:00,10
56,1560303540,2019-06-12,2019-06-12 10:39:00+09:00,10
56,1560304140,2019-06-12,2019-06-12 10:49:00+09:00,10
56,1560304740,2019-06-12,2019-06-12 10:59:00+09:00,10
56,1560305340,2019-06-12,2019-06-12 11:09:00+09:00,11
56,1560305940,2019-06-12,2019-06-12 11:19:00+09:00,11
56,1560306540,2019-06-12,2019-06-12 11:29:00+09:00,11
56,1560307140,2019-06-12,2019-06-12 11:39:00+09:00,11
56,1560307740,2019-06-12,2019-06-12 11:49:00+09:00,11
56,1560308340,2019-06-12,2019-06-12 11:59:00+09:00,11
56,1560308940,2019-06-12,2019-06-12 12:09:00+09:00,12
56,1560309540,2019-06-12,2019-06-12 12:19:00+09:00,12
68,1560310140,2019-06-12,2019-06-12 12:29:00+09:00,12
84,1560310740,2019-06-12,2019-06-12 12:39:00+09:00,12
98,1560311340,2019-06-12,2019-06-12 12:49:00+09:00,12
98,1560311940,2019-06-12,2019-06-12 12:59:00+09:00,12
98,1560312540,2019-06-12,2019-06-12 13:09:00+09:00,13
98,1560313140,2019-06-12,2019-06-12 13:19:00+09:00,13
98,1560313740,2019-06-12,2019-06-12 13:29:00+09:00,13
98,1560314340,2019-06-12,2019-06-12 13:39:00+09:00,13
98,1560314940,2019-06-12,2019-06-12 13:49:00+09:00,13
231,1560315540,2019-06-12,2019-06-12 13:59:00+09:00,13
392,1560316140,2019-06-12,2019-06-12 14:09:00+09:00,14
456,1560316740,2019-06-12,2019-06-12 14:19:00+09:00,14
482,1560317340,2019-06-12,2019-06-12 14:29:00+09:00,14
493,1560317940,2019-06-12,2019-06-12 14:39:00+09:00,14
493,1560318540,2019-06-12,2019-06-12 14:49:00+09:00,14
