Steps,Timestamp,Date,Time
323,1558537860000 ,"May 23, 2019",00:11:00
323,1558538460000 ,"May 23, 2019",00:21:00
323,1558539060000 ,"May 23, 2019",00:31:00
323,1558539660000 ,"May 23, 2019",00:41:00
323,1558540260000 ,"May 23, 2019",00:51:00
323,1558540860000 ,"May 23, 2019",01:01:00
323,1558541460000 ,"May 23, 2019",01:11:00
323,1558542060000 ,"May 23, 2019",01:21:00
323,1558542660000 ,"May 23, 2019",01:31:00
323,1558543260000 ,"May 23, 2019",01:41:00
323,1558543860000 ,"May 23, 2019",01:51:00
323,1558544460000 ,"May 23, 2019",02:01:00
323,1558545060000 ,"May 23, 2019",02:11:00
323,1558545660000 ,"May 23, 2019",02:21:00
323,1558546260000 ,"May 23, 2019",02:31:00
323,1558546860000 ,"May 23, 2019",02:41:00
323,1558547460000 ,"May 23, 2019",02:51:00
323,1558548060000 ,"May 23, 2019",03:01:00
323,1558548660000 ,"May 23, 2019",03:11:00
323,1558549260000 ,"May 23, 2019",03:21:00
323,1558549860000 ,"May 23, 2019",03:31:00
323,1558550460000 ,"May 23, 2019",03:41:00
323,1558551060000 ,"May 23, 2019",03:51:00
323,1558551660000 ,"May 23, 2019",04:01:00
323,1558552260000 ,"May 23, 2019",04:11:00
323,1558552860000 ,"May 23, 2019",04:21:00
323,1558553460000 ,"May 23, 2019",04:31:00
323,1558554060000 ,"May 23, 2019",04:41:00
323,1558554660000 ,"May 23, 2019",04:51:00
323,1558555260000 ,"May 23, 2019",05:01:00
323,1558555860000 ,"May 23, 2019",05:11:00
323,1558556460000 ,"May 23, 2019",05:21:00
323,1558557060000 ,"May 23, 2019",05:31:00
323,1558557660000 ,"May 23, 2019",05:41:00
323,1558558260000 ,"May 23, 2019",05:51:00
323,1558558860000 ,"May 23, 2019",06:01:00
323,1558559460000 ,"May 23, 2019",06:11:00
323,1558560060000 ,"May 23, 2019",06:21:00
323,1558560660000 ,"May 23, 2019",06:31:00
323,1558561260000 ,"May 23, 2019",06:41:00
323,1558561860000 ,"May 23, 2019",06:51:00
323,1558562460000 ,"May 23, 2019",07:01:00
323,1558563060000 ,"May 23, 2019",07:11:00
323,1558563660000 ,"May 23, 2019",07:21:00
323,1558564260000 ,"May 23, 2019",07:31:00
323,1558564860000 ,"May 23, 2019",07:41:00
323,1558565460000 ,"May 23, 2019",07:51:00
323,1558566060000 ,"May 23, 2019",08:01:00
323,1558566660000 ,"May 23, 2019",08:11:00
323,1558567260000 ,"May 23, 2019",08:21:00
323,1558567860000 ,"May 23, 2019",08:31:00
323,1558568460000 ,"May 23, 2019",08:41:00
323,1558569060000 ,"May 23, 2019",08:51:00
323,1558569660000 ,"May 23, 2019",09:01:00
323,1558570260000 ,"May 23, 2019",09:11:00
323,1558570860000 ,"May 23, 2019",09:21:00
323,1558571460000 ,"May 23, 2019",09:31:00
323,1558572060000 ,"May 23, 2019",09:41:00
323,1558572660000 ,"May 23, 2019",09:51:00
323,1558573260000 ,"May 23, 2019",10:01:00
451,1558573860000 ,"May 23, 2019",10:11:00
590,1558574460000 ,"May 23, 2019",10:21:00
825,1558575060000 ,"May 23, 2019",10:31:00
956,1558575660000 ,"May 23, 2019",10:41:00
1380,1558576260000 ,"May 23, 2019",10:51:00
1885,1558576860000 ,"May 23, 2019",11:01:00
1885,1558577460000 ,"May 23, 2019",11:11:00
1885,1558578060000 ,"May 23, 2019",11:21:00
1885,1558578660000 ,"May 23, 2019",11:31:00
2094,1558579260000 ,"May 23, 2019",11:41:00
2480,1558579860000 ,"May 23, 2019",11:51:00
2480,1558580460000 ,"May 23, 2019",12:01:00
2480,1558581060000 ,"May 23, 2019",12:11:00
2719,1558581660000 ,"May 23, 2019",12:21:00
2732,1558582260000 ,"May 23, 2019",12:31:00
2732,1558582860000 ,"May 23, 2019",12:41:00
2732,1558583460000 ,"May 23, 2019",12:51:00
2807,1558584060000 ,"May 23, 2019",13:01:00
2807,1558584660000 ,"May 23, 2019",13:11:00
2907,1558585260000 ,"May 23, 2019",13:21:00
2907,1558585860000 ,"May 23, 2019",13:31:00
2923,1558586460000 ,"May 23, 2019",13:41:00
3054,1558587060000 ,"May 23, 2019",13:51:00
3110,1558587660000 ,"May 23, 2019",14:01:00
3484,1558588260000 ,"May 23, 2019",14:11:00
3802,1558588860000 ,"May 23, 2019",14:21:00
3802,1558589460000 ,"May 23, 2019",14:31:00
3971,1558590060000 ,"May 23, 2019",14:41:00
4038,1558590660000 ,"May 23, 2019",14:51:00
4038,1558591260000 ,"May 23, 2019",15:01:00
4038,1558591860000 ,"May 23, 2019",15:11:00
4038,1558592460000 ,"May 23, 2019",15:21:00
4038,1558593060000 ,"May 23, 2019",15:31:00
4038,1558593660000 ,"May 23, 2019",15:41:00
4038,1558594260000 ,"May 23, 2019",15:51:00
4245,1558594860000 ,"May 23, 2019",16:01:00
4245,1558595460000 ,"May 23, 2019",16:11:00
4245,1558596060000 ,"May 23, 2019",16:21:00
4245,1558596660000 ,"May 23, 2019",16:31:00
4524,1558597260000 ,"May 23, 2019",16:41:00
4543,1558597860000 ,"May 23, 2019",16:51:00
4543,1558598460000 ,"May 23, 2019",17:01:00
4555,1558599060000 ,"May 23, 2019",17:11:00
4589,1558599660000 ,"May 23, 2019",17:21:00
5188,1558600260000 ,"May 23, 2019",17:31:00
5309,1558600860000 ,"May 23, 2019",17:41:00
5455,1558601460000 ,"May 23, 2019",17:51:00
5881,1558602060000 ,"May 23, 2019",18:01:00
5881,1558602660000 ,"May 23, 2019",18:11:00
5881,1558603260000 ,"May 23, 2019",18:21:00
5881,1558603860000 ,"May 23, 2019",18:31:00
5881,1558604460000 ,"May 23, 2019",18:41:00
5881,1558605060000 ,"May 23, 2019",18:51:00
5881,1558605660000 ,"May 23, 2019",19:01:00
6224,1558606260000 ,"May 23, 2019",19:11:00
6373,1558606860000 ,"May 23, 2019",19:21:00
6811,1558607460000 ,"May 23, 2019",19:31:00
7395,1558608060000 ,"May 23, 2019",19:41:00
7681,1558608660000 ,"May 23, 2019",19:51:00
8329,1558609260000 ,"May 23, 2019",20:01:00
8905,1558609860000 ,"May 23, 2019",20:11:00
9722,1558610460000 ,"May 23, 2019",20:21:00
10133,1558611060000 ,"May 23, 2019",20:31:00
10803,1558611660000 ,"May 23, 2019",20:41:00
11436,1558612260000 ,"May 23, 2019",20:51:00
11770,1558612860000 ,"May 23, 2019",21:01:00
12445,1558613460000 ,"May 23, 2019",21:11:00
12562,1558614060000 ,"May 23, 2019",21:21:00
13107,1558614660000 ,"May 23, 2019",21:31:00
13107,1558615260000 ,"May 23, 2019",21:41:00
13286,1558615860000 ,"May 23, 2019",21:51:00
13557,1558616460000 ,"May 23, 2019",22:01:00
14567,1558617060000 ,"May 23, 2019",22:11:00
15247,1558617660000 ,"May 23, 2019",22:21:00
15336,1558618260000 ,"May 23, 2019",22:31:00
15680,1558618860000 ,"May 23, 2019",22:41:00
15680,1558619460000 ,"May 23, 2019",22:51:00
15680,1558620060000 ,"May 23, 2019",23:01:00
15680,1558620660000 ,"May 23, 2019",23:11:00
15907,1558621260000 ,"May 23, 2019",23:21:00
16167,1558621860000 ,"May 23, 2019",23:31:00
16167,1558622460000 ,"May 23, 2019",23:41:00
16167,1558623060000 ,"May 23, 2019",23:51:00
16167,1558623540000 ,"May 23, 2019",23:59:00
0,1558624140000 ,"May 24, 2019",00:09:00
0,1558624260000 ,"May 24, 2019",00:11:00
0,1558624860000 ,"May 24, 2019",00:21:00
0,1558625460000 ,"May 24, 2019",00:31:00
0,1558626060000 ,"May 24, 2019",00:41:00
0,1558626660000 ,"May 24, 2019",00:51:00
0,1558627260000 ,"May 24, 2019",01:01:00
0,1558627860000 ,"May 24, 2019",01:11:00
0,1558628460000 ,"May 24, 2019",01:21:00
0,1558629060000 ,"May 24, 2019",01:31:00
0,1558629660000 ,"May 24, 2019",01:41:00
0,1558630260000 ,"May 24, 2019",01:51:00
0,1558630860000 ,"May 24, 2019",02:01:00
0,1558631460000 ,"May 24, 2019",02:11:00
0,1558632060000 ,"May 24, 2019",02:21:00
0,1558632660000 ,"May 24, 2019",02:31:00
0,1558633260000 ,"May 24, 2019",02:41:00
0,1558633860000 ,"May 24, 2019",02:51:00
0,1558634460000 ,"May 24, 2019",03:01:00
0,1558635060000 ,"May 24, 2019",03:11:00
0,1558635660000 ,"May 24, 2019",03:21:00
0,1558636260000 ,"May 24, 2019",03:31:00
0,1558636860000 ,"May 24, 2019",03:41:00
0,1558637460000 ,"May 24, 2019",03:51:00
0,1558638060000 ,"May 24, 2019",04:01:00
0,1558638660000 ,"May 24, 2019",04:11:00
0,1558639260000 ,"May 24, 2019",04:21:00
0,1558639860000 ,"May 24, 2019",04:31:00
0,1558640460000 ,"May 24, 2019",04:41:00
0,1558641060000 ,"May 24, 2019",04:51:00
0,1558641660000 ,"May 24, 2019",05:01:00
0,1558642260000 ,"May 24, 2019",05:11:00
0,1558642860000 ,"May 24, 2019",05:21:00
0,1558643460000 ,"May 24, 2019",05:31:00
0,1558644060000 ,"May 24, 2019",05:41:00
0,1558644660000 ,"May 24, 2019",05:51:00
0,1558645260000 ,"May 24, 2019",06:01:00
0,1558645860000 ,"May 24, 2019",06:11:00
0,1558646460000 ,"May 24, 2019",06:21:00
0,1558647060000 ,"May 24, 2019",06:31:00
0,1558647660000 ,"May 24, 2019",06:41:00
0,1558648260000 ,"May 24, 2019",06:51:00
0,1558648860000 ,"May 24, 2019",07:01:00
0,1558649460000 ,"May 24, 2019",07:11:00
0,1558650060000 ,"May 24, 2019",07:21:00
0,1558650660000 ,"May 24, 2019",07:31:00
0,1558651260000 ,"May 24, 2019",07:41:00
0,1558651860000 ,"May 24, 2019",07:51:00
0,1558652460000 ,"May 24, 2019",08:01:00
0,1558653060000 ,"May 24, 2019",08:11:00
0,1558653660000 ,"May 24, 2019",08:21:00
0,1558654260000 ,"May 24, 2019",08:31:00
0,1558654860000 ,"May 24, 2019",08:41:00
0,1558655460000 ,"May 24, 2019",08:51:00
0,1558656060000 ,"May 24, 2019",09:01:00
0,1558656660000 ,"May 24, 2019",09:11:00
0,1558657260000 ,"May 24, 2019",09:21:00
0,1558657860000 ,"May 24, 2019",09:31:00
0,1558658460000 ,"May 24, 2019",09:41:00
0,1558659060000 ,"May 24, 2019",09:51:00
0,1558659660000 ,"May 24, 2019",10:01:00
0,1558660260000 ,"May 24, 2019",10:11:00
0,1558660860000 ,"May 24, 2019",10:21:00
0,1558661460000 ,"May 24, 2019",10:31:00
0,1558662060000 ,"May 24, 2019",10:41:00
70,1558662660000 ,"May 24, 2019",10:51:00
70,1558663260000 ,"May 24, 2019",11:01:00
145,1558663860000 ,"May 24, 2019",11:11:00
281,1558664460000 ,"May 24, 2019",11:21:00
433,1558665060000 ,"May 24, 2019",11:31:00
929,1558665660000 ,"May 24, 2019",11:41:00
967,1558666260000 ,"May 24, 2019",11:51:00
1713,1558666860000 ,"May 24, 2019",12:01:00
1738,1558667460000 ,"May 24, 2019",12:11:00
1738,1558668060000 ,"May 24, 2019",12:21:00
1738,1558668660000 ,"May 24, 2019",12:31:00
1738,1558669260000 ,"May 24, 2019",12:41:00
2015,1558669860000 ,"May 24, 2019",12:51:00
2876,1558670460000 ,"May 24, 2019",13:01:00
3347,1558671060000 ,"May 24, 2019",13:11:00
3922,1558671660000 ,"May 24, 2019",13:21:00
3935,1558672260000 ,"May 24, 2019",13:31:00
3935,1558672860000 ,"May 24, 2019",13:41:00
4068,1558673460000 ,"May 24, 2019",13:51:00
4194,1558674060000 ,"May 24, 2019",14:01:00
4194,1558674660000 ,"May 24, 2019",14:11:00
4194,1558675260000 ,"May 24, 2019",14:21:00
4194,1558675860000 ,"May 24, 2019",14:31:00
4194,1558676460000 ,"May 24, 2019",14:41:00
4194,1558677060000 ,"May 24, 2019",14:51:00
4194,1558677660000 ,"May 24, 2019",15:01:00
4194,1558678260000 ,"May 24, 2019",15:11:00
4194,1558678860000 ,"May 24, 2019",15:21:00
4194,1558679460000 ,"May 24, 2019",15:31:00
4311,1558680060000 ,"May 24, 2019",15:41:00
4907,1558680660000 ,"May 24, 2019",15:51:00
5695,1558681260000 ,"May 24, 2019",16:01:00
5883,1558681860000 ,"May 24, 2019",16:11:00
6340,1558682460000 ,"May 24, 2019",16:21:00
6824,1558683060000 ,"May 24, 2019",16:31:00
6850,1558683660000 ,"May 24, 2019",16:41:00
6896,1558684260000 ,"May 24, 2019",16:51:00
6982,1558684860000 ,"May 24, 2019",17:01:00
7416,1558685460000 ,"May 24, 2019",17:11:00
7543,1558686060000 ,"May 24, 2019",17:21:00
8129,1558686660000 ,"May 24, 2019",17:31:00
8450,1558687260000 ,"May 24, 2019",17:41:00
8450,1558687860000 ,"May 24, 2019",17:51:00
8450,1558688460000 ,"May 24, 2019",18:01:00
8450,1558689060000 ,"May 24, 2019",18:11:00
8797,1558689660000 ,"May 24, 2019",18:21:00
9169,1558690260000 ,"May 24, 2019",18:31:00
9183,1558690860000 ,"May 24, 2019",18:41:00
9268,1558691460000 ,"May 24, 2019",18:51:00
9348,1558692060000 ,"May 24, 2019",19:01:00
9395,1558692660000 ,"May 24, 2019",19:11:00
9429,1558693260000 ,"May 24, 2019",19:21:00
9542,1558693860000 ,"May 24, 2019",19:31:00
9542,1558694460000 ,"May 24, 2019",19:41:00
9626,1558695060000 ,"May 24, 2019",19:51:00
9661,1558695660000 ,"May 24, 2019",20:01:00
9860,1558696260000 ,"May 24, 2019",20:11:00
9978,1558696860000 ,"May 24, 2019",20:21:00
10316,1558697460000 ,"May 24, 2019",20:31:00
10904,1558698060000 ,"May 24, 2019",20:41:00
11346,1558698660000 ,"May 24, 2019",20:51:00
11722,1558699260000 ,"May 24, 2019",21:01:00
12175,1558699860000 ,"May 24, 2019",21:11:00
12415,1558700460000 ,"May 24, 2019",21:21:00
12663,1558701060000 ,"May 24, 2019",21:31:00
12753,1558701660000 ,"May 24, 2019",21:41:00
12753,1558702260000 ,"May 24, 2019",21:51:00
12753,1558702860000 ,"May 24, 2019",22:01:00
12753,1558703460000 ,"May 24, 2019",22:11:00
12753,1558704060000 ,"May 24, 2019",22:21:00
12753,1558704660000 ,"May 24, 2019",22:31:00
12753,1558705260000 ,"May 24, 2019",22:41:00
12881,1558705860000 ,"May 24, 2019",22:51:00
13260,1558706460000 ,"May 24, 2019",23:01:00
13683,1558707060000 ,"May 24, 2019",23:11:00
13735,1558707660000 ,"May 24, 2019",23:21:00
13771,1558708260000 ,"May 24, 2019",23:31:00
13843,1558708860000 ,"May 24, 2019",23:41:00
13843,1558709460000 ,"May 24, 2019",23:51:00
13843,1558709940000 ,"May 24, 2019",23:59:00
0,1558710540000 ,"May 25, 2019",00:09:00
0,1558710660000 ,"May 25, 2019",00:11:00
0,1558711260000 ,"May 25, 2019",00:21:00
0,1558711860000 ,"May 25, 2019",00:31:00
0,1558712460000 ,"May 25, 2019",00:41:00
0,1558713060000 ,"May 25, 2019",00:51:00
13,1558713660000 ,"May 25, 2019",01:01:00
13,1558714260000 ,"May 25, 2019",01:11:00
13,1558714860000 ,"May 25, 2019",01:21:00
23,1558715460000 ,"May 25, 2019",01:31:00
23,1558716060000 ,"May 25, 2019",01:41:00
23,1558716660000 ,"May 25, 2019",01:51:00
23,1558717260000 ,"May 25, 2019",02:01:00
23,1558717860000 ,"May 25, 2019",02:11:00
23,1558718460000 ,"May 25, 2019",02:21:00
23,1558719060000 ,"May 25, 2019",02:31:00
23,1558719660000 ,"May 25, 2019",02:41:00
61,1558720260000 ,"May 25, 2019",02:51:00
61,1558720860000 ,"May 25, 2019",03:01:00
61,1558721460000 ,"May 25, 2019",03:11:00
61,1558722060000 ,"May 25, 2019",03:21:00
61,1558722660000 ,"May 25, 2019",03:31:00
61,1558723260000 ,"May 25, 2019",03:41:00
61,1558723860000 ,"May 25, 2019",03:51:00
61,1558724460000 ,"May 25, 2019",04:01:00
61,1558725060000 ,"May 25, 2019",04:11:00
61,1558725660000 ,"May 25, 2019",04:21:00
61,1558726260000 ,"May 25, 2019",04:31:00
61,1558726860000 ,"May 25, 2019",04:41:00
61,1558727460000 ,"May 25, 2019",04:51:00
61,1558728060000 ,"May 25, 2019",05:01:00
61,1558728660000 ,"May 25, 2019",05:11:00
61,1558729260000 ,"May 25, 2019",05:21:00
61,1558729860000 ,"May 25, 2019",05:31:00
61,1558730460000 ,"May 25, 2019",05:41:00
61,1558731060000 ,"May 25, 2019",05:51:00
61,1558731660000 ,"May 25, 2019",06:01:00
61,1558732260000 ,"May 25, 2019",06:11:00
61,1558732860000 ,"May 25, 2019",06:21:00
61,1558733460000 ,"May 25, 2019",06:31:00
61,1558734060000 ,"May 25, 2019",06:41:00
61,1558734660000 ,"May 25, 2019",06:51:00
61,1558735260000 ,"May 25, 2019",07:01:00
61,1558735860000 ,"May 25, 2019",07:11:00
61,1558736460000 ,"May 25, 2019",07:21:00
61,1558737060000 ,"May 25, 2019",07:31:00
61,1558737660000 ,"May 25, 2019",07:41:00
61,1558738260000 ,"May 25, 2019",07:51:00
61,1558738860000 ,"May 25, 2019",08:01:00
61,1558739460000 ,"May 25, 2019",08:11:00
61,1558740060000 ,"May 25, 2019",08:21:00
61,1558740660000 ,"May 25, 2019",08:31:00
61,1558741260000 ,"May 25, 2019",08:41:00
61,1558741860000 ,"May 25, 2019",08:51:00
61,1558742460000 ,"May 25, 2019",09:01:00
61,1558743060000 ,"May 25, 2019",09:11:00
61,1558743660000 ,"May 25, 2019",09:21:00
61,1558744260000 ,"May 25, 2019",09:31:00
61,1558744860000 ,"May 25, 2019",09:41:00
61,1558745460000 ,"May 25, 2019",09:51:00
61,1558746060000 ,"May 25, 2019",10:01:00
61,1558746660000 ,"May 25, 2019",10:11:00
61,1558747260000 ,"May 25, 2019",10:21:00
61,1558747860000 ,"May 25, 2019",10:31:00
61,1558748460000 ,"May 25, 2019",10:41:00
61,1558749060000 ,"May 25, 2019",10:51:00
61,1558749660000 ,"May 25, 2019",11:01:00
61,1558750260000 ,"May 25, 2019",11:11:00
61,1558750860000 ,"May 25, 2019",11:21:00
61,1558751460000 ,"May 25, 2019",11:31:00
61,1558752060000 ,"May 25, 2019",11:41:00
61,1558752660000 ,"May 25, 2019",11:51:00
61,1558753260000 ,"May 25, 2019",12:01:00
61,1558753860000 ,"May 25, 2019",12:11:00
61,1558754460000 ,"May 25, 2019",12:21:00
61,1558755060000 ,"May 25, 2019",12:31:00
145,1558755660000 ,"May 25, 2019",12:41:00
299,1558756260000 ,"May 25, 2019",12:51:00
397,1558756860000 ,"May 25, 2019",13:01:00
477,1558757460000 ,"May 25, 2019",13:11:00
477,1558758060000 ,"May 25, 2019",13:21:00
554,1558758660000 ,"May 25, 2019",13:31:00
588,1558759260000 ,"May 25, 2019",13:41:00
1371,1558759860000 ,"May 25, 2019",13:51:00
2231,1558760460000 ,"May 25, 2019",14:01:00
2626,1558761060000 ,"May 25, 2019",14:11:00
2626,1558761660000 ,"May 25, 2019",14:21:00
2626,1558762260000 ,"May 25, 2019",14:31:00
2626,1558762860000 ,"May 25, 2019",14:41:00
2626,1558763460000 ,"May 25, 2019",14:51:00
2626,1558764060000 ,"May 25, 2019",15:01:00
2626,1558764660000 ,"May 25, 2019",15:11:00
2626,1558765260000 ,"May 25, 2019",15:21:00
2626,1558765860000 ,"May 25, 2019",15:31:00
2626,1558766460000 ,"May 25, 2019",15:41:00
2626,1558767060000 ,"May 25, 2019",15:51:00
2626,1558767660000 ,"May 25, 2019",16:01:00
2626,1558768260000 ,"May 25, 2019",16:11:00
2626,1558768860000 ,"May 25, 2019",16:21:00
2838,1558769460000 ,"May 25, 2019",16:31:00
2838,1558770060000 ,"May 25, 2019",16:41:00
2838,1558770660000 ,"May 25, 2019",16:51:00
2946,1558771260000 ,"May 25, 2019",17:01:00
3220,1558771860000 ,"May 25, 2019",17:11:00
3234,1558772460000 ,"May 25, 2019",17:21:00
3234,1558773060000 ,"May 25, 2019",17:31:00
3252,1558773660000 ,"May 25, 2019",17:41:00
3252,1558774260000 ,"May 25, 2019",17:51:00
3724,1558774860000 ,"May 25, 2019",18:01:00
3946,1558775460000 ,"May 25, 2019",18:11:00
4022,1558776060000 ,"May 25, 2019",18:21:00
4244,1558776660000 ,"May 25, 2019",18:31:00
4439,1558777260000 ,"May 25, 2019",18:41:00
4891,1558777860000 ,"May 25, 2019",18:51:00
4977,1558778460000 ,"May 25, 2019",19:01:00
5002,1558779060000 ,"May 25, 2019",19:11:00
5002,1558779660000 ,"May 25, 2019",19:21:00
5002,1558780260000 ,"May 25, 2019",19:31:00
5002,1558780860000 ,"May 25, 2019",19:41:00
5002,1558781460000 ,"May 25, 2019",19:51:00
5002,1558782060000 ,"May 25, 2019",20:01:00
5002,1558782660000 ,"May 25, 2019",20:11:00
5002,1558783260000 ,"May 25, 2019",20:21:00
5002,1558783860000 ,"May 25, 2019",20:31:00
5002,1558784460000 ,"May 25, 2019",20:41:00
5002,1558785060000 ,"May 25, 2019",20:51:00
5002,1558785660000 ,"May 25, 2019",21:01:00
5002,1558786260000 ,"May 25, 2019",21:11:00
5002,1558786860000 ,"May 25, 2019",21:21:00
5013,1558787460000 ,"May 25, 2019",21:31:00
5184,1558788060000 ,"May 25, 2019",21:41:00
6153,1558788660000 ,"May 25, 2019",21:51:00
6705,1558789260000 ,"May 25, 2019",22:01:00
6949,1558789860000 ,"May 25, 2019",22:11:00
6968,1558790460000 ,"May 25, 2019",22:21:00
6968,1558791060000 ,"May 25, 2019",22:31:00
7008,1558791660000 ,"May 25, 2019",22:41:00
7008,1558792260000 ,"May 25, 2019",22:51:00
7008,1558792860000 ,"May 25, 2019",23:01:00
7008,1558793460000 ,"May 25, 2019",23:11:00
7008,1558794060000 ,"May 25, 2019",23:21:00
7008,1558794660000 ,"May 25, 2019",23:31:00
7008,1558795260000 ,"May 25, 2019",23:41:00
7008,1558795860000 ,"May 25, 2019",23:51:00
7008,1558796340000 ,"May 25, 2019",23:59:00
0,1558796940000 ,"May 26, 2019",00:09:00
0,1558797540000 ,"May 26, 2019",00:19:00
0,1558798140000 ,"May 26, 2019",00:29:00
0,1558798740000 ,"May 26, 2019",00:39:00
0,1558799340000 ,"May 26, 2019",00:49:00
0,1558799940000 ,"May 26, 2019",00:59:00
0,1558800540000 ,"May 26, 2019",01:09:00
0,1558801140000 ,"May 26, 2019",01:19:00
0,1558801740000 ,"May 26, 2019",01:29:00
0,1558802340000 ,"May 26, 2019",01:39:00
0,1558802940000 ,"May 26, 2019",01:49:00
0,1558803540000 ,"May 26, 2019",01:59:00
0,1558804140000 ,"May 26, 2019",02:09:00
0,1558804740000 ,"May 26, 2019",02:19:00
0,1558805340000 ,"May 26, 2019",02:29:00
0,1558805940000 ,"May 26, 2019",02:39:00
0,1558806540000 ,"May 26, 2019",02:49:00
0,1558807140000 ,"May 26, 2019",02:59:00
0,1558807740000 ,"May 26, 2019",03:09:00
0,1558808340000 ,"May 26, 2019",03:19:00
0,1558808940000 ,"May 26, 2019",03:29:00
0,1558809540000 ,"May 26, 2019",03:39:00
0,1558810140000 ,"May 26, 2019",03:49:00
0,1558810740000 ,"May 26, 2019",03:59:00
0,1558811340000 ,"May 26, 2019",04:09:00
0,1558811940000 ,"May 26, 2019",04:19:00
0,1558812540000 ,"May 26, 2019",04:29:00
0,1558813140000 ,"May 26, 2019",04:39:00
0,1558813740000 ,"May 26, 2019",04:49:00
0,1558814340000 ,"May 26, 2019",04:59:00
0,1558814940000 ,"May 26, 2019",05:09:00
0,1558815540000 ,"May 26, 2019",05:19:00
0,1558816140000 ,"May 26, 2019",05:29:00
0,1558816740000 ,"May 26, 2019",05:39:00
0,1558817340000 ,"May 26, 2019",05:49:00
0,1558817940000 ,"May 26, 2019",05:59:00
0,1558818540000 ,"May 26, 2019",06:09:00
0,1558819140000 ,"May 26, 2019",06:19:00
0,1558819740000 ,"May 26, 2019",06:29:00
0,1558820340000 ,"May 26, 2019",06:39:00
0,1558820940000 ,"May 26, 2019",06:49:00
0,1558821540000 ,"May 26, 2019",06:59:00
0,1558822140000 ,"May 26, 2019",07:09:00
0,1558822740000 ,"May 26, 2019",07:19:00
0,1558823340000 ,"May 26, 2019",07:29:00
0,1558823940000 ,"May 26, 2019",07:39:00
0,1558824540000 ,"May 26, 2019",07:49:00
0,1558825140000 ,"May 26, 2019",07:59:00
0,1558825740000 ,"May 26, 2019",08:09:00
0,1558826340000 ,"May 26, 2019",08:19:00
0,1558826940000 ,"May 26, 2019",08:29:00
0,1558827540000 ,"May 26, 2019",08:39:00
0,1558828140000 ,"May 26, 2019",08:49:00
0,1558828740000 ,"May 26, 2019",08:59:00
0,1558829340000 ,"May 26, 2019",09:09:00
0,1558829940000 ,"May 26, 2019",09:19:00
0,1558830540000 ,"May 26, 2019",09:29:00
0,1558831140000 ,"May 26, 2019",09:39:00
0,1558831740000 ,"May 26, 2019",09:49:00
0,1558832340000 ,"May 26, 2019",09:59:00
0,1558832940000 ,"May 26, 2019",10:09:00
0,1558833540000 ,"May 26, 2019",10:19:00
0,1558834140000 ,"May 26, 2019",10:29:00
0,1558834740000 ,"May 26, 2019",10:39:00
71,1558835340000 ,"May 26, 2019",10:49:00
71,1558835940000 ,"May 26, 2019",10:59:00
71,1558836540000 ,"May 26, 2019",11:09:00
112,1558837140000 ,"May 26, 2019",11:19:00
183,1558837740000 ,"May 26, 2019",11:29:00
236,1558838340000 ,"May 26, 2019",11:39:00
381,1558838940000 ,"May 26, 2019",11:49:00
762,1558839540000 ,"May 26, 2019",11:59:00
1140,1558840140000 ,"May 26, 2019",12:09:00
1171,1558840740000 ,"May 26, 2019",12:19:00
1171,1558841340000 ,"May 26, 2019",12:29:00
1171,1558841940000 ,"May 26, 2019",12:39:00
1274,1558842540000 ,"May 26, 2019",12:49:00
1485,1558843140000 ,"May 26, 2019",12:59:00
1516,1558843740000 ,"May 26, 2019",13:09:00
1793,1558844340000 ,"May 26, 2019",13:19:00
1805,1558844940000 ,"May 26, 2019",13:29:00
2271,1558845540000 ,"May 26, 2019",13:39:00
2567,1558846140000 ,"May 26, 2019",13:49:00
2578,1558846740000 ,"May 26, 2019",13:59:00
2578,1558847340000 ,"May 26, 2019",14:09:00
2578,1558847940000 ,"May 26, 2019",14:19:00
2578,1558848540000 ,"May 26, 2019",14:29:00
2578,1558849140000 ,"May 26, 2019",14:39:00
2780,1558849740000 ,"May 26, 2019",14:49:00
2780,1558850340000 ,"May 26, 2019",14:59:00
2780,1558850940000 ,"May 26, 2019",15:09:00
2780,1558851540000 ,"May 26, 2019",15:19:00
2780,1558852140000 ,"May 26, 2019",15:29:00
2780,1558852740000 ,"May 26, 2019",15:39:00
2780,1558853340000 ,"May 26, 2019",15:49:00
2780,1558853940000 ,"May 26, 2019",15:59:00
2780,1558854540000 ,"May 26, 2019",16:09:00
2780,1558855140000 ,"May 26, 2019",16:19:00
2780,1558855740000 ,"May 26, 2019",16:29:00
2780,1558856340000 ,"May 26, 2019",16:39:00
2780,1558856940000 ,"May 26, 2019",16:49:00
2780,1558857540000 ,"May 26, 2019",16:59:00
2780,1558858140000 ,"May 26, 2019",17:09:00
2780,1558858740000 ,"May 26, 2019",17:19:00
3314,1558859340000 ,"May 26, 2019",17:29:00
3463,1558859940000 ,"May 26, 2019",17:39:00
3463,1558860540000 ,"May 26, 2019",17:49:00
3475,1558861140000 ,"May 26, 2019",17:59:00
3718,1558861740000 ,"May 26, 2019",18:09:00
3935,1558862340000 ,"May 26, 2019",18:19:00
3935,1558862940000 ,"May 26, 2019",18:29:00
3935,1558863540000 ,"May 26, 2019",18:39:00
4103,1558864140000 ,"May 26, 2019",18:49:00
4103,1558864740000 ,"May 26, 2019",18:59:00
4496,1558865340000 ,"May 26, 2019",19:09:00
