Steps,Timestamp,Date,Time
0,1562749740000 ,"Jul 10, 2019",6:09:00 PM
0,1562750340000 ,"Jul 10, 2019",6:19:00 PM
0,1562750940000 ,"Jul 10, 2019",6:29:00 PM
0,1562751540000 ,"Jul 10, 2019",6:39:00 PM
0,1562752140000 ,"Jul 10, 2019",6:49:00 PM
0,1562752740000 ,"Jul 10, 2019",6:59:00 PM
0,1562753340000 ,"Jul 10, 2019",7:09:00 PM
0,1562753940000 ,"Jul 10, 2019",7:19:00 PM
0,1562754540000 ,"Jul 10, 2019",7:29:00 PM
0,1562755140000 ,"Jul 10, 2019",7:39:00 PM
0,1562755740000 ,"Jul 10, 2019",7:49:00 PM
0,1562756340000 ,"Jul 10, 2019",7:59:00 PM
0,1562756940000 ,"Jul 10, 2019",8:09:00 PM
0,1562757540000 ,"Jul 10, 2019",8:19:00 PM
0,1562758140000 ,"Jul 10, 2019",8:29:00 PM
0,1562758740000 ,"Jul 10, 2019",8:39:00 PM
0,1562759340000 ,"Jul 10, 2019",8:49:00 PM
0,1562759940000 ,"Jul 10, 2019",8:59:00 PM
0,1562760540000 ,"Jul 10, 2019",9:09:00 PM
0,1562761140000 ,"Jul 10, 2019",9:19:00 PM
0,1562761740000 ,"Jul 10, 2019",9:29:00 PM
0,1562762340000 ,"Jul 10, 2019",9:39:00 PM
0,1562762940000 ,"Jul 10, 2019",9:49:00 PM
0,1562763540000 ,"Jul 10, 2019",9:59:00 PM
0,1562764140000 ,"Jul 10, 2019",10:09:00 PM
0,1562764740000 ,"Jul 10, 2019",10:19:00 PM
0,1562765340000 ,"Jul 10, 2019",10:29:00 PM
0,1562765940000 ,"Jul 10, 2019",10:39:00 PM
0,1562766540000 ,"Jul 10, 2019",10:49:00 PM
0,1562767140000 ,"Jul 10, 2019",10:59:00 PM
0,1562767740000 ,"Jul 10, 2019",11:09:00 PM
0,1562768340000 ,"Jul 10, 2019",11:19:00 PM
0,1562768940000 ,"Jul 10, 2019",11:29:00 PM
0,1562769540000 ,"Jul 10, 2019",11:39:00 PM
0,1562770140000 ,"Jul 10, 2019",11:49:00 PM
0,1562770740000 ,"Jul 10, 2019",11:59:00 PM
0,1562771340000 ,"Jul 11, 2019",12:09:00 AM
0,1562771940000 ,"Jul 11, 2019",12:19:00 AM
0,1562772540000 ,"Jul 11, 2019",12:29:00 AM
0,1562773140000 ,"Jul 11, 2019",12:39:00 AM
0,1562773740000 ,"Jul 11, 2019",12:49:00 AM
0,1562774340000 ,"Jul 11, 2019",12:59:00 AM
0,1562774940000 ,"Jul 11, 2019",1:09:00 AM
0,1562775540000 ,"Jul 11, 2019",1:19:00 AM
0,1562776140000 ,"Jul 11, 2019",1:29:00 AM
0,1562776740000 ,"Jul 11, 2019",1:39:00 AM
0,1562777340000 ,"Jul 11, 2019",1:49:00 AM
0,1562777940000 ,"Jul 11, 2019",1:59:00 AM
0,1562778540000 ,"Jul 11, 2019",2:09:00 AM
0,1562779140000 ,"Jul 11, 2019",2:19:00 AM
0,1562779740000 ,"Jul 11, 2019",2:29:00 AM
0,1562780340000 ,"Jul 11, 2019",2:39:00 AM
0,1562780940000 ,"Jul 11, 2019",2:49:00 AM
0,1562781540000 ,"Jul 11, 2019",2:59:00 AM
0,1562782140000 ,"Jul 11, 2019",3:09:00 AM
0,1562782740000 ,"Jul 11, 2019",3:19:00 AM
0,1562783340000 ,"Jul 11, 2019",3:29:00 AM
0,1562783940000 ,"Jul 11, 2019",3:39:00 AM
0,1562784540000 ,"Jul 11, 2019",3:49:00 AM
0,1562785140000 ,"Jul 11, 2019",3:59:00 AM
0,1562785740000 ,"Jul 11, 2019",4:09:00 AM
0,1562786340000 ,"Jul 11, 2019",4:19:00 AM
0,1562786940000 ,"Jul 11, 2019",4:29:00 AM
0,1562787540000 ,"Jul 11, 2019",4:39:00 AM
0,1562788140000 ,"Jul 11, 2019",4:49:00 AM
0,1562788740000 ,"Jul 11, 2019",4:59:00 AM
0,1562789340000 ,"Jul 11, 2019",5:09:00 AM
0,1562789940000 ,"Jul 11, 2019",5:19:00 AM
0,1562790540000 ,"Jul 11, 2019",5:29:00 AM
0,1562791140000 ,"Jul 11, 2019",5:39:00 AM
0,1562791740000 ,"Jul 11, 2019",5:49:00 AM
0,1562792340000 ,"Jul 11, 2019",5:59:00 AM
0,1562792940000 ,"Jul 11, 2019",6:09:00 AM
0,1562793540000 ,"Jul 11, 2019",6:19:00 AM
0,1562794140000 ,"Jul 11, 2019",6:29:00 AM
0,1562794740000 ,"Jul 11, 2019",6:39:00 AM
0,1562795340000 ,"Jul 11, 2019",6:49:00 AM
0,1562795940000 ,"Jul 11, 2019",6:59:00 AM
0,1562796540000 ,"Jul 11, 2019",7:09:00 AM
0,1562797140000 ,"Jul 11, 2019",7:19:00 AM
0,1562797740000 ,"Jul 11, 2019",7:29:00 AM
0,1562798340000 ,"Jul 11, 2019",7:39:00 AM
0,1562798940000 ,"Jul 11, 2019",7:49:00 AM
0,1562799540000 ,"Jul 11, 2019",7:59:00 AM
0,1562800140000 ,"Jul 11, 2019",8:09:00 AM
0,1562800740000 ,"Jul 11, 2019",8:19:00 AM
0,1562801340000 ,"Jul 11, 2019",8:29:00 AM
0,1562801940000 ,"Jul 11, 2019",8:39:00 AM
0,1562802540000 ,"Jul 11, 2019",8:49:00 AM
0,1562803140000 ,"Jul 11, 2019",8:59:00 AM
0,1562803740000 ,"Jul 11, 2019",9:09:00 AM
0,1562804340000 ,"Jul 11, 2019",9:19:00 AM
0,1562804940000 ,"Jul 11, 2019",9:29:00 AM
0,1562805540000 ,"Jul 11, 2019",9:39:00 AM
0,1562806140000 ,"Jul 11, 2019",9:49:00 AM
0,1562806740000 ,"Jul 11, 2019",9:59:00 AM
0,1562807340000 ,"Jul 11, 2019",10:09:00 AM
0,1562807940000 ,"Jul 11, 2019",10:19:00 AM
0,1562808540000 ,"Jul 11, 2019",10:29:00 AM
0,1562809140000 ,"Jul 11, 2019",10:39:00 AM
0,1562809740000 ,"Jul 11, 2019",10:49:00 AM
0,1562810340000 ,"Jul 11, 2019",10:59:00 AM
0,1562810940000 ,"Jul 11, 2019",11:09:00 AM
0,1562811540000 ,"Jul 11, 2019",11:19:00 AM
0,1562812140000 ,"Jul 11, 2019",11:29:00 AM
0,1562812740000 ,"Jul 11, 2019",11:39:00 AM
0,1562813340000 ,"Jul 11, 2019",11:49:00 AM
0,1562813940000 ,"Jul 11, 2019",11:59:00 AM
0,1562814540000 ,"Jul 11, 2019",12:09:00 PM
0,1562815140000 ,"Jul 11, 2019",12:19:00 PM
0,1562815740000 ,"Jul 11, 2019",12:29:00 PM
0,1562816340000 ,"Jul 11, 2019",12:39:00 PM
0,1562816940000 ,"Jul 11, 2019",12:49:00 PM
0,1562817540000 ,"Jul 11, 2019",12:59:00 PM
0,1562818140000 ,"Jul 11, 2019",1:09:00 PM
0,1562818740000 ,"Jul 11, 2019",1:19:00 PM
0,1562819340000 ,"Jul 11, 2019",1:29:00 PM
0,1562819940000 ,"Jul 11, 2019",1:39:00 PM
0,1562820540000 ,"Jul 11, 2019",1:49:00 PM
0,1562821140000 ,"Jul 11, 2019",1:59:00 PM
0,1562821740000 ,"Jul 11, 2019",2:09:00 PM
0,1562822340000 ,"Jul 11, 2019",2:19:00 PM
0,1562822940000 ,"Jul 11, 2019",2:29:00 PM
0,1562823540000 ,"Jul 11, 2019",2:39:00 PM
0,1562824140000 ,"Jul 11, 2019",2:49:00 PM
0,1562824740000 ,"Jul 11, 2019",2:59:00 PM
0,1562825340000 ,"Jul 11, 2019",3:09:00 PM
0,1562825940000 ,"Jul 11, 2019",3:19:00 PM
0,1562826540000 ,"Jul 11, 2019",3:29:00 PM
0,1562827140000 ,"Jul 11, 2019",3:39:00 PM
0,1562827740000 ,"Jul 11, 2019",3:49:00 PM
0,1562828340000 ,"Jul 11, 2019",3:59:00 PM
0,1562828940000 ,"Jul 11, 2019",4:09:00 PM
0,1562829540000 ,"Jul 11, 2019",4:19:00 PM
0,1562830140000 ,"Jul 11, 2019",4:29:00 PM
0,1562830740000 ,"Jul 11, 2019",4:39:00 PM
0,1562831340000 ,"Jul 11, 2019",4:49:00 PM
0,1562831940000 ,"Jul 11, 2019",4:59:00 PM
0,1562832540000 ,"Jul 11, 2019",5:09:00 PM
0,1562833140000 ,"Jul 11, 2019",5:19:00 PM
0,1562833740000 ,"Jul 11, 2019",5:29:00 PM
0,1562834340000 ,"Jul 11, 2019",5:39:00 PM
0,1562834940000 ,"Jul 11, 2019",5:49:00 PM
0,1562835540000 ,"Jul 11, 2019",5:59:00 PM
0,1562836140000 ,"Jul 11, 2019",6:09:00 PM
0,1562836740000 ,"Jul 11, 2019",6:19:00 PM
0,1562837340000 ,"Jul 11, 2019",6:29:00 PM
0,1562837940000 ,"Jul 11, 2019",6:39:00 PM
0,1562838540000 ,"Jul 11, 2019",6:49:00 PM
0,1562839140000 ,"Jul 11, 2019",6:59:00 PM
0,1562839740000 ,"Jul 11, 2019",7:09:00 PM
0,1562840340000 ,"Jul 11, 2019",7:19:00 PM
0,1562840940000 ,"Jul 11, 2019",7:29:00 PM
0,1562841540000 ,"Jul 11, 2019",7:39:00 PM
0,1562842140000 ,"Jul 11, 2019",7:49:00 PM
0,1562842740000 ,"Jul 11, 2019",7:59:00 PM
0,1562843340000 ,"Jul 11, 2019",8:09:00 PM
0,1562843940000 ,"Jul 11, 2019",8:19:00 PM
0,1562844540000 ,"Jul 11, 2019",8:29:00 PM
0,1562845140000 ,"Jul 11, 2019",8:39:00 PM
0,1562845740000 ,"Jul 11, 2019",8:49:00 PM
0,1562846340000 ,"Jul 11, 2019",8:59:00 PM
0,1562846940000 ,"Jul 11, 2019",9:09:00 PM
0,1562847540000 ,"Jul 11, 2019",9:19:00 PM
0,1562848140000 ,"Jul 11, 2019",9:29:00 PM
0,1562848740000 ,"Jul 11, 2019",9:39:00 PM
0,1562849340000 ,"Jul 11, 2019",9:49:00 PM
0,1562849940000 ,"Jul 11, 2019",9:59:00 PM
0,1562850540000 ,"Jul 11, 2019",10:09:00 PM
0,1562851140000 ,"Jul 11, 2019",10:19:00 PM
0,1562851740000 ,"Jul 11, 2019",10:29:00 PM
0,1562852340000 ,"Jul 11, 2019",10:39:00 PM
0,1562852940000 ,"Jul 11, 2019",10:49:00 PM
0,1562853540000 ,"Jul 11, 2019",10:59:00 PM
0,1562854140000 ,"Jul 11, 2019",11:09:00 PM
0,1562854740000 ,"Jul 11, 2019",11:19:00 PM
0,1562855340000 ,"Jul 11, 2019",11:29:00 PM
0,1562855940000 ,"Jul 11, 2019",11:39:00 PM
0,1562856540000 ,"Jul 11, 2019",11:49:00 PM
0,1562857140000 ,"Jul 11, 2019",11:59:00 PM
0,1562857740000 ,"Jul 12, 2019",12:09:00 AM
0,1562858340000 ,"Jul 12, 2019",12:19:00 AM
0,1562858940000 ,"Jul 12, 2019",12:29:00 AM
0,1562859540000 ,"Jul 12, 2019",12:39:00 AM
0,1562860140000 ,"Jul 12, 2019",12:49:00 AM
0,1562860740000 ,"Jul 12, 2019",12:59:00 AM
0,1562861340000 ,"Jul 12, 2019",1:09:00 AM
0,1562861940000 ,"Jul 12, 2019",1:19:00 AM
0,1562862540000 ,"Jul 12, 2019",1:29:00 AM
0,1562863140000 ,"Jul 12, 2019",1:39:00 AM
0,1562863740000 ,"Jul 12, 2019",1:49:00 AM
0,1562864340000 ,"Jul 12, 2019",1:59:00 AM
0,1562864940000 ,"Jul 12, 2019",2:09:00 AM
0,1562865540000 ,"Jul 12, 2019",2:19:00 AM
0,1562866140000 ,"Jul 12, 2019",2:29:00 AM
0,1562866740000 ,"Jul 12, 2019",2:39:00 AM
0,1562867340000 ,"Jul 12, 2019",2:49:00 AM
0,1562867940000 ,"Jul 12, 2019",2:59:00 AM
0,1562868540000 ,"Jul 12, 2019",3:09:00 AM
0,1562869140000 ,"Jul 12, 2019",3:19:00 AM
0,1562869740000 ,"Jul 12, 2019",3:29:00 AM
0,1562870340000 ,"Jul 12, 2019",3:39:00 AM
0,1562870940000 ,"Jul 12, 2019",3:49:00 AM
0,1562871540000 ,"Jul 12, 2019",3:59:00 AM
0,1562872140000 ,"Jul 12, 2019",4:09:00 AM
0,1562872740000 ,"Jul 12, 2019",4:19:00 AM
0,1562873340000 ,"Jul 12, 2019",4:29:00 AM
0,1562873940000 ,"Jul 12, 2019",4:39:00 AM
0,1562874540000 ,"Jul 12, 2019",4:49:00 AM
0,1562875140000 ,"Jul 12, 2019",4:59:00 AM
0,1562875740000 ,"Jul 12, 2019",5:09:00 AM
0,1562876340000 ,"Jul 12, 2019",5:19:00 AM
0,1562876940000 ,"Jul 12, 2019",5:29:00 AM
0,1562877540000 ,"Jul 12, 2019",5:39:00 AM
0,1562878140000 ,"Jul 12, 2019",5:49:00 AM
0,1562878740000 ,"Jul 12, 2019",5:59:00 AM
0,1562879340000 ,"Jul 12, 2019",6:09:00 AM
0,1562879940000 ,"Jul 12, 2019",6:19:00 AM
0,1562880540000 ,"Jul 12, 2019",6:29:00 AM
0,1562881140000 ,"Jul 12, 2019",6:39:00 AM
0,1562881740000 ,"Jul 12, 2019",6:49:00 AM
0,1562882340000 ,"Jul 12, 2019",6:59:00 AM
0,1562882940000 ,"Jul 12, 2019",7:09:00 AM
0,1562883540000 ,"Jul 12, 2019",7:19:00 AM
0,1562884140000 ,"Jul 12, 2019",7:29:00 AM
0,1562884740000 ,"Jul 12, 2019",7:39:00 AM
0,1562885340000 ,"Jul 12, 2019",7:49:00 AM
0,1562885940000 ,"Jul 12, 2019",7:59:00 AM
0,1562886540000 ,"Jul 12, 2019",8:09:00 AM
0,1562887140000 ,"Jul 12, 2019",8:19:00 AM
0,1562887740000 ,"Jul 12, 2019",8:29:00 AM
0,1562888340000 ,"Jul 12, 2019",8:39:00 AM
0,1562888940000 ,"Jul 12, 2019",8:49:00 AM
0,1562889540000 ,"Jul 12, 2019",8:59:00 AM
0,1562890140000 ,"Jul 12, 2019",9:09:00 AM
0,1562890740000 ,"Jul 12, 2019",9:19:00 AM
0,1562891340000 ,"Jul 12, 2019",9:29:00 AM
0,1562891940000 ,"Jul 12, 2019",9:39:00 AM
0,1562892540000 ,"Jul 12, 2019",9:49:00 AM
0,1562893140000 ,"Jul 12, 2019",9:59:00 AM
0,1562893740000 ,"Jul 12, 2019",10:09:00 AM
0,1562894340000 ,"Jul 12, 2019",10:19:00 AM
0,1562894940000 ,"Jul 12, 2019",10:29:00 AM
0,1562895540000 ,"Jul 12, 2019",10:39:00 AM
47,1562896140000 ,"Jul 12, 2019",10:49:00 AM
133,1562896740000 ,"Jul 12, 2019",10:59:00 AM
322,1562897340000 ,"Jul 12, 2019",11:09:00 AM
322,1562897940000 ,"Jul 12, 2019",11:19:00 AM
322,1562898540000 ,"Jul 12, 2019",11:29:00 AM
322,1562899140000 ,"Jul 12, 2019",11:39:00 AM
322,1562899740000 ,"Jul 12, 2019",11:49:00 AM
322,1562900340000 ,"Jul 12, 2019",11:59:00 AM
322,1562900940000 ,"Jul 12, 2019",12:09:00 PM
322,1562901540000 ,"Jul 12, 2019",12:19:00 PM
322,1562902140000 ,"Jul 12, 2019",12:29:00 PM
322,1562902740000 ,"Jul 12, 2019",12:39:00 PM
322,1562903340000 ,"Jul 12, 2019",12:49:00 PM
322,1562903940000 ,"Jul 12, 2019",12:59:00 PM
322,1562904540000 ,"Jul 12, 2019",1:09:00 PM
322,1562905140000 ,"Jul 12, 2019",1:19:00 PM
322,1562905740000 ,"Jul 12, 2019",1:29:00 PM
322,1562906340000 ,"Jul 12, 2019",1:39:00 PM
322,1562906940000 ,"Jul 12, 2019",1:49:00 PM
650,1562907540000 ,"Jul 12, 2019",1:59:00 PM
650,1562908140000 ,"Jul 12, 2019",2:09:00 PM
650,1562908740000 ,"Jul 12, 2019",2:19:00 PM
692,1562909340000 ,"Jul 12, 2019",2:29:00 PM
707,1562909940000 ,"Jul 12, 2019",2:39:00 PM
707,1562910540000 ,"Jul 12, 2019",2:49:00 PM
1046,1562911140000 ,"Jul 12, 2019",2:59:00 PM
1170,1562911740000 ,"Jul 12, 2019",3:09:00 PM
1170,1562912340000 ,"Jul 12, 2019",3:19:00 PM
1170,1562912940000 ,"Jul 12, 2019",3:29:00 PM
1170,1562913540000 ,"Jul 12, 2019",3:39:00 PM
1170,1562914140000 ,"Jul 12, 2019",3:49:00 PM
1170,1562914740000 ,"Jul 12, 2019",3:59:00 PM
1170,1562915340000 ,"Jul 12, 2019",4:09:00 PM
1170,1562915940000 ,"Jul 12, 2019",4:19:00 PM
1170,1562916540000 ,"Jul 12, 2019",4:29:00 PM
1170,1562917140000 ,"Jul 12, 2019",4:39:00 PM
1170,1562917740000 ,"Jul 12, 2019",4:49:00 PM
1231,1562918340000 ,"Jul 12, 2019",4:59:00 PM
1231,1562918940000 ,"Jul 12, 2019",5:09:00 PM
1231,1562919540000 ,"Jul 12, 2019",5:19:00 PM
1231,1562920140000 ,"Jul 12, 2019",5:29:00 PM
1273,1562920740000 ,"Jul 12, 2019",5:39:00 PM
1273,1562921340000 ,"Jul 12, 2019",5:49:00 PM
1273,1562921940000 ,"Jul 12, 2019",5:59:00 PM
1273,1562922540000 ,"Jul 12, 2019",6:09:00 PM
1298,1562923140000 ,"Jul 12, 2019",6:19:00 PM
1622,1562923740000 ,"Jul 12, 2019",6:29:00 PM
1622,1562924340000 ,"Jul 12, 2019",6:39:00 PM
1622,1562924940000 ,"Jul 12, 2019",6:49:00 PM
1650,1562925540000 ,"Jul 12, 2019",6:59:00 PM
1672,1562926140000 ,"Jul 12, 2019",7:09:00 PM
1672,1562926740000 ,"Jul 12, 2019",7:19:00 PM
1686,1562927340000 ,"Jul 12, 2019",7:29:00 PM
1686,1562927940000 ,"Jul 12, 2019",7:39:00 PM
1686,1562928540000 ,"Jul 12, 2019",7:49:00 PM
1686,1562929140000 ,"Jul 12, 2019",7:59:00 PM
2001,1562929740000 ,"Jul 12, 2019",8:09:00 PM
2085,1562930340000 ,"Jul 12, 2019",8:19:00 PM
2085,1562930940000 ,"Jul 12, 2019",8:29:00 PM
2085,1562931540000 ,"Jul 12, 2019",8:39:00 PM
2085,1562932140000 ,"Jul 12, 2019",8:49:00 PM
2085,1562932740000 ,"Jul 12, 2019",8:59:00 PM
2085,1562933340000 ,"Jul 12, 2019",9:09:00 PM
2085,1562933940000 ,"Jul 12, 2019",9:19:00 PM
2085,1562934540000 ,"Jul 12, 2019",9:29:00 PM
2085,1562935140000 ,"Jul 12, 2019",9:39:00 PM
2179,1562935740000 ,"Jul 12, 2019",9:49:00 PM
2179,1562936340000 ,"Jul 12, 2019",9:59:00 PM
2179,1562936940000 ,"Jul 12, 2019",10:09:00 PM
2179,1562937540000 ,"Jul 12, 2019",10:19:00 PM
2179,1562938140000 ,"Jul 12, 2019",10:29:00 PM
2179,1562938740000 ,"Jul 12, 2019",10:39:00 PM
2179,1562939340000 ,"Jul 12, 2019",10:49:00 PM
2308,1562939940000 ,"Jul 12, 2019",10:59:00 PM
2308,1562940540000 ,"Jul 12, 2019",11:09:00 PM
2308,1562941140000 ,"Jul 12, 2019",11:19:00 PM
2308,1562941740000 ,"Jul 12, 2019",11:29:00 PM
2308,1562942340000 ,"Jul 12, 2019",11:39:00 PM
2308,1562942940000 ,"Jul 12, 2019",11:49:00 PM
2308,1562943540000 ,"Jul 12, 2019",11:59:00 PM
0,1562944140000 ,"Jul 13, 2019",12:09:00 AM
0,1562944740000 ,"Jul 13, 2019",12:19:00 AM
0,1562945340000 ,"Jul 13, 2019",12:29:00 AM
0,1562945940000 ,"Jul 13, 2019",12:39:00 AM
0,1562946540000 ,"Jul 13, 2019",12:49:00 AM
0,1562947140000 ,"Jul 13, 2019",12:59:00 AM
0,1562947740000 ,"Jul 13, 2019",1:09:00 AM
0,1562948340000 ,"Jul 13, 2019",1:19:00 AM
0,1562948940000 ,"Jul 13, 2019",1:29:00 AM
0,1562949540000 ,"Jul 13, 2019",1:39:00 AM
0,1562950140000 ,"Jul 13, 2019",1:49:00 AM
0,1562950740000 ,"Jul 13, 2019",1:59:00 AM
0,1562951340000 ,"Jul 13, 2019",2:09:00 AM
0,1562951940000 ,"Jul 13, 2019",2:19:00 AM
0,1562952540000 ,"Jul 13, 2019",2:29:00 AM
0,1562953140000 ,"Jul 13, 2019",2:39:00 AM
0,1562953740000 ,"Jul 13, 2019",2:49:00 AM
0,1562954340000 ,"Jul 13, 2019",2:59:00 AM
0,1562954940000 ,"Jul 13, 2019",3:09:00 AM
0,1562955540000 ,"Jul 13, 2019",3:19:00 AM
0,1562956140000 ,"Jul 13, 2019",3:29:00 AM
0,1562956740000 ,"Jul 13, 2019",3:39:00 AM
0,1562957340000 ,"Jul 13, 2019",3:49:00 AM
0,1562957940000 ,"Jul 13, 2019",3:59:00 AM
0,1562958540000 ,"Jul 13, 2019",4:09:00 AM
0,1562959140000 ,"Jul 13, 2019",4:19:00 AM
0,1562959740000 ,"Jul 13, 2019",4:29:00 AM
0,1562960340000 ,"Jul 13, 2019",4:39:00 AM
0,1562960940000 ,"Jul 13, 2019",4:49:00 AM
0,1562961540000 ,"Jul 13, 2019",4:59:00 AM
0,1562962140000 ,"Jul 13, 2019",5:09:00 AM
0,1562962740000 ,"Jul 13, 2019",5:19:00 AM
0,1562963340000 ,"Jul 13, 2019",5:29:00 AM
0,1562963940000 ,"Jul 13, 2019",5:39:00 AM
0,1562964540000 ,"Jul 13, 2019",5:49:00 AM
0,1562965140000 ,"Jul 13, 2019",5:59:00 AM
0,1562965740000 ,"Jul 13, 2019",6:09:00 AM
0,1562966340000 ,"Jul 13, 2019",6:19:00 AM
0,1562966940000 ,"Jul 13, 2019",6:29:00 AM
0,1562967540000 ,"Jul 13, 2019",6:39:00 AM
0,1562968140000 ,"Jul 13, 2019",6:49:00 AM
0,1562968740000 ,"Jul 13, 2019",6:59:00 AM
0,1562969340000 ,"Jul 13, 2019",7:09:00 AM
0,1562969940000 ,"Jul 13, 2019",7:19:00 AM
0,1562970540000 ,"Jul 13, 2019",7:29:00 AM
0,1562971140000 ,"Jul 13, 2019",7:39:00 AM
0,1562971740000 ,"Jul 13, 2019",7:49:00 AM
0,1562972340000 ,"Jul 13, 2019",7:59:00 AM
0,1562972940000 ,"Jul 13, 2019",8:09:00 AM
0,1562973540000 ,"Jul 13, 2019",8:19:00 AM
0,1562974140000 ,"Jul 13, 2019",8:29:00 AM
0,1562974740000 ,"Jul 13, 2019",8:39:00 AM
0,1562975340000 ,"Jul 13, 2019",8:49:00 AM
0,1562975940000 ,"Jul 13, 2019",8:59:00 AM
0,1562976540000 ,"Jul 13, 2019",9:09:00 AM
0,1562977140000 ,"Jul 13, 2019",9:19:00 AM
0,1562977740000 ,"Jul 13, 2019",9:29:00 AM
0,1562978340000 ,"Jul 13, 2019",9:39:00 AM
0,1562978940000 ,"Jul 13, 2019",9:49:00 AM
0,1562979540000 ,"Jul 13, 2019",9:59:00 AM
0,1562980140000 ,"Jul 13, 2019",10:09:00 AM
0,1562980740000 ,"Jul 13, 2019",10:19:00 AM
0,1562981340000 ,"Jul 13, 2019",10:29:00 AM
0,1562981940000 ,"Jul 13, 2019",10:39:00 AM
0,1562982540000 ,"Jul 13, 2019",10:49:00 AM
112,1562983140000 ,"Jul 13, 2019",10:59:00 AM
332,1562983740000 ,"Jul 13, 2019",11:09:00 AM
332,1562984340000 ,"Jul 13, 2019",11:19:00 AM
332,1562984940000 ,"Jul 13, 2019",11:29:00 AM
332,1562985540000 ,"Jul 13, 2019",11:39:00 AM
332,1562986140000 ,"Jul 13, 2019",11:49:00 AM
332,1562986740000 ,"Jul 13, 2019",11:59:00 AM
332,1562987340000 ,"Jul 13, 2019",12:09:00 PM
332,1562987940000 ,"Jul 13, 2019",12:19:00 PM
391,1562988540000 ,"Jul 13, 2019",12:29:00 PM
391,1562989140000 ,"Jul 13, 2019",12:39:00 PM
391,1562989740000 ,"Jul 13, 2019",12:49:00 PM
391,1562990340000 ,"Jul 13, 2019",12:59:00 PM
391,1562990940000 ,"Jul 13, 2019",1:09:00 PM
391,1562991540000 ,"Jul 13, 2019",1:19:00 PM
435,1562992140000 ,"Jul 13, 2019",1:29:00 PM
643,1562992740000 ,"Jul 13, 2019",1:39:00 PM
698,1562993340000 ,"Jul 13, 2019",1:49:00 PM
747,1562993940000 ,"Jul 13, 2019",1:59:00 PM
747,1562994540000 ,"Jul 13, 2019",2:09:00 PM
776,1562995140000 ,"Jul 13, 2019",2:19:00 PM
823,1562995740000 ,"Jul 13, 2019",2:29:00 PM
830,1562996340000 ,"Jul 13, 2019",2:39:00 PM
830,1562996940000 ,"Jul 13, 2019",2:49:00 PM
830,1562997540000 ,"Jul 13, 2019",2:59:00 PM
1159,1562998140000 ,"Jul 13, 2019",3:09:00 PM
1159,1562998740000 ,"Jul 13, 2019",3:19:00 PM
1159,1562999340000 ,"Jul 13, 2019",3:29:00 PM
1159,1562999940000 ,"Jul 13, 2019",3:39:00 PM
1159,1563000540000 ,"Jul 13, 2019",3:49:00 PM
1159,1563001140000 ,"Jul 13, 2019",3:59:00 PM
1159,1563001740000 ,"Jul 13, 2019",4:09:00 PM
1159,1563002340000 ,"Jul 13, 2019",4:19:00 PM
1159,1563002940000 ,"Jul 13, 2019",4:29:00 PM
1159,1563003540000 ,"Jul 13, 2019",4:39:00 PM
1200,1563004140000 ,"Jul 13, 2019",4:49:00 PM
1200,1563004740000 ,"Jul 13, 2019",4:59:00 PM
1200,1563005340000 ,"Jul 13, 2019",5:09:00 PM
1316,1563005940000 ,"Jul 13, 2019",5:19:00 PM
1440,1563006540000 ,"Jul 13, 2019",5:29:00 PM
1440,1563007140000 ,"Jul 13, 2019",5:39:00 PM
1440,1563007740000 ,"Jul 13, 2019",5:49:00 PM
1440,1563008340000 ,"Jul 13, 2019",5:59:00 PM
1440,1563008940000 ,"Jul 13, 2019",6:09:00 PM
1440,1563009540000 ,"Jul 13, 2019",6:19:00 PM
1440,1563010140000 ,"Jul 13, 2019",6:29:00 PM
1533,1563010740000 ,"Jul 13, 2019",6:39:00 PM
1677,1563011340000 ,"Jul 13, 2019",6:49:00 PM
1677,1563011940000 ,"Jul 13, 2019",6:59:00 PM
1677,1563012540000 ,"Jul 13, 2019",7:09:00 PM
1677,1563013140000 ,"Jul 13, 2019",7:19:00 PM
1677,1563013740000 ,"Jul 13, 2019",7:29:00 PM
1677,1563014340000 ,"Jul 13, 2019",7:39:00 PM
1677,1563014940000 ,"Jul 13, 2019",7:49:00 PM
1677,1563015540000 ,"Jul 13, 2019",7:59:00 PM
1677,1563016140000 ,"Jul 13, 2019",8:09:00 PM
1677,1563016740000 ,"Jul 13, 2019",8:19:00 PM
1677,1563017340000 ,"Jul 13, 2019",8:29:00 PM
1677,1563017940000 ,"Jul 13, 2019",8:39:00 PM
1677,1563018540000 ,"Jul 13, 2019",8:49:00 PM
1677,1563019140000 ,"Jul 13, 2019",8:59:00 PM
1677,1563019740000 ,"Jul 13, 2019",9:09:00 PM
1677,1563020340000 ,"Jul 13, 2019",9:19:00 PM
1677,1563020940000 ,"Jul 13, 2019",9:29:00 PM
1677,1563021540000 ,"Jul 13, 2019",9:39:00 PM
1677,1563022140000 ,"Jul 13, 2019",9:49:00 PM
1677,1563022740000 ,"Jul 13, 2019",9:59:00 PM
1677,1563023340000 ,"Jul 13, 2019",10:09:00 PM
1677,1563023940000 ,"Jul 13, 2019",10:19:00 PM
1677,1563024540000 ,"Jul 13, 2019",10:29:00 PM
1677,1563025140000 ,"Jul 13, 2019",10:39:00 PM
1677,1563025740000 ,"Jul 13, 2019",10:49:00 PM
1677,1563026340000 ,"Jul 13, 2019",10:59:00 PM
