Steps,Timestamp,Date,Time
0,1542664260000 ,"Nov 20, 2018",6:51:00 AM
0,1542664860000 ,"Nov 20, 2018",7:01:00 AM
0,1542665460000 ,"Nov 20, 2018",7:11:00 AM
0,1542666060000 ,"Nov 20, 2018",7:21:00 AM
0,1542666660000 ,"Nov 20, 2018",7:31:00 AM
0,1542667260000 ,"Nov 20, 2018",7:41:00 AM
0,1542667860000 ,"Nov 20, 2018",7:51:00 AM
0,1542668460000 ,"Nov 20, 2018",8:01:00 AM
0,1542669060000 ,"Nov 20, 2018",8:11:00 AM
0,1542669660000 ,"Nov 20, 2018",8:21:00 AM
0,1542670260000 ,"Nov 20, 2018",8:31:00 AM
0,1542670860000 ,"Nov 20, 2018",8:41:00 AM
0,1542671460000 ,"Nov 20, 2018",8:51:00 AM
0,1542672060000 ,"Nov 20, 2018",9:01:00 AM
0,1542672660000 ,"Nov 20, 2018",9:11:00 AM
0,1542673260000 ,"Nov 20, 2018",9:21:00 AM
203,1542673860000 ,"Nov 20, 2018",9:31:00 AM
441,1542674460000 ,"Nov 20, 2018",9:41:00 AM
441,1542675060000 ,"Nov 20, 2018",9:51:00 AM
441,1542675660000 ,"Nov 20, 2018",10:01:00 AM
441,1542676260000 ,"Nov 20, 2018",10:11:00 AM
441,1542676860000 ,"Nov 20, 2018",10:21:00 AM
441,1542677460000 ,"Nov 20, 2018",10:31:00 AM
441,1542678060000 ,"Nov 20, 2018",10:41:00 AM
441,1542678660000 ,"Nov 20, 2018",10:51:00 AM
441,1542679260000 ,"Nov 20, 2018",11:01:00 AM
534,1542679860000 ,"Nov 20, 2018",11:11:00 AM
534,1542680460000 ,"Nov 20, 2018",11:21:00 AM
534,1542681060000 ,"Nov 20, 2018",11:31:00 AM
534,1542681660000 ,"Nov 20, 2018",11:41:00 AM
534,1542682260000 ,"Nov 20, 2018",11:51:00 AM
534,1542682860000 ,"Nov 20, 2018",12:01:00 PM
534,1542683460000 ,"Nov 20, 2018",12:11:00 PM
534,1542684060000 ,"Nov 20, 2018",12:21:00 PM
534,1542684660000 ,"Nov 20, 2018",12:31:00 PM
534,1542685260000 ,"Nov 20, 2018",12:41:00 PM
534,1542685860000 ,"Nov 20, 2018",12:51:00 PM
628,1542686460000 ,"Nov 20, 2018",1:01:00 PM
645,1542687060000 ,"Nov 20, 2018",1:11:00 PM
645,1542687660000 ,"Nov 20, 2018",1:21:00 PM
645,1542688260000 ,"Nov 20, 2018",1:31:00 PM
645,1542688860000 ,"Nov 20, 2018",1:41:00 PM
645,1542689460000 ,"Nov 20, 2018",1:51:00 PM
891,1542690060000 ,"Nov 20, 2018",2:01:00 PM
1269,1542690660000 ,"Nov 20, 2018",2:11:00 PM
1279,1542691260000 ,"Nov 20, 2018",2:21:00 PM
1279,1542691860000 ,"Nov 20, 2018",2:31:00 PM
1279,1542692460000 ,"Nov 20, 2018",2:41:00 PM
1279,1542693060000 ,"Nov 20, 2018",2:51:00 PM
1279,1542693660000 ,"Nov 20, 2018",3:01:00 PM
1598,1542694260000 ,"Nov 20, 2018",3:11:00 PM
2063,1542694860000 ,"Nov 20, 2018",3:21:00 PM
2073,1542695460000 ,"Nov 20, 2018",3:31:00 PM
2083,1542696060000 ,"Nov 20, 2018",3:41:00 PM
2083,1542696660000 ,"Nov 20, 2018",3:51:00 PM
2186,1542697260000 ,"Nov 20, 2018",4:01:00 PM
2631,1542697860000 ,"Nov 20, 2018",4:11:00 PM
2631,1542698460000 ,"Nov 20, 2018",4:21:00 PM
2631,1542699060000 ,"Nov 20, 2018",4:31:00 PM
2688,1542699660000 ,"Nov 20, 2018",4:41:00 PM
2688,1542700260000 ,"Nov 20, 2018",4:51:00 PM
2861,1542700860000 ,"Nov 20, 2018",5:01:00 PM
3315,1542701460000 ,"Nov 20, 2018",5:11:00 PM
3315,1542702060000 ,"Nov 20, 2018",5:21:00 PM
3315,1542702660000 ,"Nov 20, 2018",5:31:00 PM
3706,1542703260000 ,"Nov 20, 2018",5:41:00 PM
3764,1542703860000 ,"Nov 20, 2018",5:51:00 PM
3764,1542704460000 ,"Nov 20, 2018",6:01:00 PM
3764,1542705060000 ,"Nov 20, 2018",6:11:00 PM
3956,1542705660000 ,"Nov 20, 2018",6:21:00 PM
4264,1542706260000 ,"Nov 20, 2018",6:31:00 PM
4433,1542706860000 ,"Nov 20, 2018",6:41:00 PM
4433,1542707460000 ,"Nov 20, 2018",6:51:00 PM
4433,1542708060000 ,"Nov 20, 2018",7:01:00 PM
4433,1542708660000 ,"Nov 20, 2018",7:11:00 PM
4433,1542709260000 ,"Nov 20, 2018",7:21:00 PM
4433,1542709860000 ,"Nov 20, 2018",7:31:00 PM
4433,1542710460000 ,"Nov 20, 2018",7:41:00 PM
4433,1542711060000 ,"Nov 20, 2018",7:51:00 PM
4433,1542711660000 ,"Nov 20, 2018",8:01:00 PM
4433,1542712260000 ,"Nov 20, 2018",8:11:00 PM
4433,1542712860000 ,"Nov 20, 2018",8:21:00 PM
4433,1542713460000 ,"Nov 20, 2018",8:31:00 PM
4506,1542714060000 ,"Nov 20, 2018",8:41:00 PM
5009,1542714660000 ,"Nov 20, 2018",8:51:00 PM
5009,1542715260000 ,"Nov 20, 2018",9:01:00 PM
5009,1542715860000 ,"Nov 20, 2018",9:11:00 PM
5009,1542716460000 ,"Nov 20, 2018",9:21:00 PM
5009,1542717060000 ,"Nov 20, 2018",9:31:00 PM
5009,1542717660000 ,"Nov 20, 2018",9:41:00 PM
5009,1542718260000 ,"Nov 20, 2018",9:51:00 PM
5009,1542718860000 ,"Nov 20, 2018",10:01:00 PM
5009,1542719460000 ,"Nov 20, 2018",10:11:00 PM
5009,1542720060000 ,"Nov 20, 2018",10:21:00 PM
5009,1542720660000 ,"Nov 20, 2018",10:31:00 PM
5009,1542721260000 ,"Nov 20, 2018",10:41:00 PM
5009,1542721860000 ,"Nov 20, 2018",10:51:00 PM
5009,1542722460000 ,"Nov 20, 2018",11:01:00 PM
5009,1542723060000 ,"Nov 20, 2018",11:11:00 PM
5009,1542723660000 ,"Nov 20, 2018",11:21:00 PM
5009,1542724260000 ,"Nov 20, 2018",11:31:00 PM
5009,1542724860000 ,"Nov 20, 2018",11:41:00 PM
5009,1542725460000 ,"Nov 20, 2018",11:51:00 PM
5009,1542725940000 ,"Nov 20, 2018",11:59:00 PM
0,1542726485099 ,"Nov 21, 2018",12:08:05 AM
0,1542726660000 ,"Nov 21, 2018",12:11:00 AM
0,1542727260000 ,"Nov 21, 2018",12:21:00 AM
0,1542727860000 ,"Nov 21, 2018",12:31:00 AM
0,1542728460000 ,"Nov 21, 2018",12:41:00 AM
0,1542729060000 ,"Nov 21, 2018",12:51:00 AM
0,1542729660000 ,"Nov 21, 2018",1:01:00 AM
0,1542730260000 ,"Nov 21, 2018",1:11:00 AM
0,1542730860000 ,"Nov 21, 2018",1:21:00 AM
0,1542731460000 ,"Nov 21, 2018",1:31:00 AM
0,1542732060000 ,"Nov 21, 2018",1:41:00 AM
0,1542732660000 ,"Nov 21, 2018",1:51:00 AM
0,1542733260000 ,"Nov 21, 2018",2:01:00 AM
0,1542733860000 ,"Nov 21, 2018",2:11:00 AM
0,1542734460000 ,"Nov 21, 2018",2:21:00 AM
0,1542735060000 ,"Nov 21, 2018",2:31:00 AM
0,1542735660000 ,"Nov 21, 2018",2:41:00 AM
0,1542736260000 ,"Nov 21, 2018",2:51:00 AM
0,1542736860000 ,"Nov 21, 2018",3:01:00 AM
0,1542737460000 ,"Nov 21, 2018",3:11:00 AM
0,1542738060000 ,"Nov 21, 2018",3:21:00 AM
0,1542738660000 ,"Nov 21, 2018",3:31:00 AM
0,1542739260000 ,"Nov 21, 2018",3:41:00 AM
0,1542739860000 ,"Nov 21, 2018",3:51:00 AM
0,1542740460000 ,"Nov 21, 2018",4:01:00 AM
0,1542741060000 ,"Nov 21, 2018",4:11:00 AM
0,1542741660000 ,"Nov 21, 2018",4:21:00 AM
0,1542742260000 ,"Nov 21, 2018",4:31:00 AM
0,1542742860000 ,"Nov 21, 2018",4:41:00 AM
0,1542743460000 ,"Nov 21, 2018",4:51:00 AM
0,1542744060000 ,"Nov 21, 2018",5:01:00 AM
0,1542744660000 ,"Nov 21, 2018",5:11:00 AM
0,1542745260000 ,"Nov 21, 2018",5:21:00 AM
0,1542745860000 ,"Nov 21, 2018",5:31:00 AM
0,1542746460000 ,"Nov 21, 2018",5:41:00 AM
0,1542747060000 ,"Nov 21, 2018",5:51:00 AM
0,1542747660000 ,"Nov 21, 2018",6:01:00 AM
0,1542748260000 ,"Nov 21, 2018",6:11:00 AM
0,1542748860000 ,"Nov 21, 2018",6:21:00 AM
0,1542749460000 ,"Nov 21, 2018",6:31:00 AM
0,1542750060000 ,"Nov 21, 2018",6:41:00 AM
0,1542750660000 ,"Nov 21, 2018",6:51:00 AM
0,1542751260000 ,"Nov 21, 2018",7:01:00 AM
0,1542751860000 ,"Nov 21, 2018",7:11:00 AM
0,1542752460000 ,"Nov 21, 2018",7:21:00 AM
0,1542753060000 ,"Nov 21, 2018",7:31:00 AM
0,1542753660000 ,"Nov 21, 2018",7:41:00 AM
0,1542754260000 ,"Nov 21, 2018",7:51:00 AM
0,1542754860000 ,"Nov 21, 2018",8:01:00 AM
0,1542755460000 ,"Nov 21, 2018",8:11:00 AM
0,1542756060000 ,"Nov 21, 2018",8:21:00 AM
0,1542756660000 ,"Nov 21, 2018",8:31:00 AM
0,1542757260000 ,"Nov 21, 2018",8:41:00 AM
0,1542757860000 ,"Nov 21, 2018",8:51:00 AM
0,1542758460000 ,"Nov 21, 2018",9:01:00 AM
0,1542759060000 ,"Nov 21, 2018",9:11:00 AM
0,1542759660000 ,"Nov 21, 2018",9:21:00 AM
0,1542760260000 ,"Nov 21, 2018",9:31:00 AM
0,1542760860000 ,"Nov 21, 2018",9:41:00 AM
0,1542761460000 ,"Nov 21, 2018",9:51:00 AM
0,1542762060000 ,"Nov 21, 2018",10:01:00 AM
0,1542762660000 ,"Nov 21, 2018",10:11:00 AM
0,1542763260000 ,"Nov 21, 2018",10:21:00 AM
0,1542763860000 ,"Nov 21, 2018",10:31:00 AM
0,1542764460000 ,"Nov 21, 2018",10:41:00 AM
0,1542765060000 ,"Nov 21, 2018",10:51:00 AM
0,1542765660000 ,"Nov 21, 2018",11:01:00 AM
449,1542766260000 ,"Nov 21, 2018",11:11:00 AM
449,1542766860000 ,"Nov 21, 2018",11:21:00 AM
449,1542767460000 ,"Nov 21, 2018",11:31:00 AM
449,1542768060000 ,"Nov 21, 2018",11:41:00 AM
449,1542768660000 ,"Nov 21, 2018",11:51:00 AM
449,1542769260000 ,"Nov 21, 2018",12:01:00 PM
449,1542769860000 ,"Nov 21, 2018",12:11:00 PM
449,1542770460000 ,"Nov 21, 2018",12:21:00 PM
449,1542771060000 ,"Nov 21, 2018",12:31:00 PM
449,1542771660000 ,"Nov 21, 2018",12:41:00 PM
449,1542772260000 ,"Nov 21, 2018",12:51:00 PM
449,1542772860000 ,"Nov 21, 2018",1:01:00 PM
449,1542773460000 ,"Nov 21, 2018",1:11:00 PM
449,1542774060000 ,"Nov 21, 2018",1:21:00 PM
449,1542774660000 ,"Nov 21, 2018",1:31:00 PM
449,1542775260000 ,"Nov 21, 2018",1:41:00 PM
449,1542775860000 ,"Nov 21, 2018",1:51:00 PM
449,1542776460000 ,"Nov 21, 2018",2:01:00 PM
449,1542777060000 ,"Nov 21, 2018",2:11:00 PM
770,1542777660000 ,"Nov 21, 2018",2:21:00 PM
954,1542778260000 ,"Nov 21, 2018",2:31:00 PM
954,1542778860000 ,"Nov 21, 2018",2:41:00 PM
954,1542779460000 ,"Nov 21, 2018",2:51:00 PM
954,1542780060000 ,"Nov 21, 2018",3:01:00 PM
966,1542780660000 ,"Nov 21, 2018",3:11:00 PM
966,1542781260000 ,"Nov 21, 2018",3:21:00 PM
1412,1542781860000 ,"Nov 21, 2018",3:31:00 PM
1412,1542782460000 ,"Nov 21, 2018",3:41:00 PM
1412,1542783060000 ,"Nov 21, 2018",3:51:00 PM
1412,1542783660000 ,"Nov 21, 2018",4:01:00 PM
1412,1542784260000 ,"Nov 21, 2018",4:11:00 PM
1412,1542784860000 ,"Nov 21, 2018",4:21:00 PM
1412,1542785460000 ,"Nov 21, 2018",4:31:00 PM
1412,1542786060000 ,"Nov 21, 2018",4:41:00 PM
1446,1542786660000 ,"Nov 21, 2018",4:51:00 PM
1505,1542787260000 ,"Nov 21, 2018",5:01:00 PM
1505,1542787860000 ,"Nov 21, 2018",5:11:00 PM
1505,1542788460000 ,"Nov 21, 2018",5:21:00 PM
1505,1542789060000 ,"Nov 21, 2018",5:31:00 PM
1505,1542789660000 ,"Nov 21, 2018",5:41:00 PM
1505,1542790260000 ,"Nov 21, 2018",5:51:00 PM
1505,1542790860000 ,"Nov 21, 2018",6:01:00 PM
1505,1542791460000 ,"Nov 21, 2018",6:11:00 PM
1505,1542792060000 ,"Nov 21, 2018",6:21:00 PM
1785,1542792660000 ,"Nov 21, 2018",6:31:00 PM
1785,1542793260000 ,"Nov 21, 2018",6:41:00 PM
1785,1542793860000 ,"Nov 21, 2018",6:51:00 PM
1785,1542794460000 ,"Nov 21, 2018",7:01:00 PM
1785,1542795060000 ,"Nov 21, 2018",7:11:00 PM
1785,1542795660000 ,"Nov 21, 2018",7:21:00 PM
1785,1542796260000 ,"Nov 21, 2018",7:31:00 PM
1785,1542796860000 ,"Nov 21, 2018",7:41:00 PM
1785,1542797460000 ,"Nov 21, 2018",7:51:00 PM
1785,1542798060000 ,"Nov 21, 2018",8:01:00 PM
1785,1542798660000 ,"Nov 21, 2018",8:11:00 PM
1785,1542799260000 ,"Nov 21, 2018",8:21:00 PM
1796,1542799860000 ,"Nov 21, 2018",8:31:00 PM
1796,1542800460000 ,"Nov 21, 2018",8:41:00 PM
2466,1542801060000 ,"Nov 21, 2018",8:51:00 PM
2512,1542801660000 ,"Nov 21, 2018",9:01:00 PM
2512,1542802260000 ,"Nov 21, 2018",9:11:00 PM
2973,1542802860000 ,"Nov 21, 2018",9:21:00 PM
3053,1542803460000 ,"Nov 21, 2018",9:31:00 PM
3053,1542804060000 ,"Nov 21, 2018",9:41:00 PM
3053,1542804660000 ,"Nov 21, 2018",9:51:00 PM
3053,1542805260000 ,"Nov 21, 2018",10:01:00 PM
3053,1542805860000 ,"Nov 21, 2018",10:11:00 PM
3105,1542806460000 ,"Nov 21, 2018",10:21:00 PM
3154,1542807060000 ,"Nov 21, 2018",10:31:00 PM
3154,1542807660000 ,"Nov 21, 2018",10:41:00 PM
3154,1542808260000 ,"Nov 21, 2018",10:51:00 PM
3154,1542808860000 ,"Nov 21, 2018",11:01:00 PM
3154,1542809460000 ,"Nov 21, 2018",11:11:00 PM
3154,1542810060000 ,"Nov 21, 2018",11:21:00 PM
3608,1542810660000 ,"Nov 21, 2018",11:31:00 PM
3608,1542811260000 ,"Nov 21, 2018",11:41:00 PM
3608,1542811860000 ,"Nov 21, 2018",11:51:00 PM
3608,1542812340000 ,"Nov 21, 2018",11:59:00 PM
0,1542813060000 ,"Nov 22, 2018",12:11:00 AM
0,1542813660000 ,"Nov 22, 2018",12:21:00 AM
0,1542814260000 ,"Nov 22, 2018",12:31:00 AM
0,1542814860000 ,"Nov 22, 2018",12:41:00 AM
0,1542815460000 ,"Nov 22, 2018",12:51:00 AM
0,1542816060000 ,"Nov 22, 2018",1:01:00 AM
0,1542816660000 ,"Nov 22, 2018",1:11:00 AM
0,1542817260000 ,"Nov 22, 2018",1:21:00 AM
0,1542817860000 ,"Nov 22, 2018",1:31:00 AM
0,1542818460000 ,"Nov 22, 2018",1:41:00 AM
0,1542819060000 ,"Nov 22, 2018",1:51:00 AM
0,1542819660000 ,"Nov 22, 2018",2:01:00 AM
0,1542820260000 ,"Nov 22, 2018",2:11:00 AM
0,1542820860000 ,"Nov 22, 2018",2:21:00 AM
0,1542821460000 ,"Nov 22, 2018",2:31:00 AM
0,1542822060000 ,"Nov 22, 2018",2:41:00 AM
0,1542822660000 ,"Nov 22, 2018",2:51:00 AM
0,1542823260000 ,"Nov 22, 2018",3:01:00 AM
0,1542823860000 ,"Nov 22, 2018",3:11:00 AM
0,1542824460000 ,"Nov 22, 2018",3:21:00 AM
0,1542825060000 ,"Nov 22, 2018",3:31:00 AM
0,1542825660000 ,"Nov 22, 2018",3:41:00 AM
0,1542826260000 ,"Nov 22, 2018",3:51:00 AM
0,1542826860000 ,"Nov 22, 2018",4:01:00 AM
0,1542827460000 ,"Nov 22, 2018",4:11:00 AM
0,1542828060000 ,"Nov 22, 2018",4:21:00 AM
0,1542828660000 ,"Nov 22, 2018",4:31:00 AM
0,1542829260000 ,"Nov 22, 2018",4:41:00 AM
0,1542829860000 ,"Nov 22, 2018",4:51:00 AM
0,1542830460000 ,"Nov 22, 2018",5:01:00 AM
0,1542831060000 ,"Nov 22, 2018",5:11:00 AM
0,1542831660000 ,"Nov 22, 2018",5:21:00 AM
0,1542832260000 ,"Nov 22, 2018",5:31:00 AM
0,1542832860000 ,"Nov 22, 2018",5:41:00 AM
0,1542833460000 ,"Nov 22, 2018",5:51:00 AM
0,1542834060000 ,"Nov 22, 2018",6:01:00 AM
0,1542834660000 ,"Nov 22, 2018",6:11:00 AM
0,1542835260000 ,"Nov 22, 2018",6:21:00 AM
0,1542835860000 ,"Nov 22, 2018",6:31:00 AM
0,1542836460000 ,"Nov 22, 2018",6:41:00 AM
0,1542837060000 ,"Nov 22, 2018",6:51:00 AM
0,1542837660000 ,"Nov 22, 2018",7:01:00 AM
0,1542838260000 ,"Nov 22, 2018",7:11:00 AM
0,1542838860000 ,"Nov 22, 2018",7:21:00 AM
0,1542839460000 ,"Nov 22, 2018",7:31:00 AM
0,1542840060000 ,"Nov 22, 2018",7:41:00 AM
0,1542840660000 ,"Nov 22, 2018",7:51:00 AM
0,1542841260000 ,"Nov 22, 2018",8:01:00 AM
0,1542841860000 ,"Nov 22, 2018",8:11:00 AM
0,1542842460000 ,"Nov 22, 2018",8:21:00 AM
0,1542843060000 ,"Nov 22, 2018",8:31:00 AM
0,1542843660000 ,"Nov 22, 2018",8:41:00 AM
0,1542844260000 ,"Nov 22, 2018",8:51:00 AM
0,1542844860000 ,"Nov 22, 2018",9:01:00 AM
0,1542845460000 ,"Nov 22, 2018",9:11:00 AM
0,1542846060000 ,"Nov 22, 2018",9:21:00 AM
0,1542846660000 ,"Nov 22, 2018",9:31:00 AM
0,1542847260000 ,"Nov 22, 2018",9:41:00 AM
0,1542847860000 ,"Nov 22, 2018",9:51:00 AM
0,1542848460000 ,"Nov 22, 2018",10:01:00 AM
0,1542849060000 ,"Nov 22, 2018",10:11:00 AM
0,1542849660000 ,"Nov 22, 2018",10:21:00 AM
0,1542850260000 ,"Nov 22, 2018",10:31:00 AM
0,1542850860000 ,"Nov 22, 2018",10:41:00 AM
424,1542851460000 ,"Nov 22, 2018",10:51:00 AM
424,1542852060000 ,"Nov 22, 2018",11:01:00 AM
424,1542852660000 ,"Nov 22, 2018",11:11:00 AM
477,1542853260000 ,"Nov 22, 2018",11:21:00 AM
517,1542853860000 ,"Nov 22, 2018",11:31:00 AM
517,1542854460000 ,"Nov 22, 2018",11:41:00 AM
517,1542855060000 ,"Nov 22, 2018",11:51:00 AM
517,1542855660000 ,"Nov 22, 2018",12:01:00 PM
517,1542856260000 ,"Nov 22, 2018",12:11:00 PM
517,1542856860000 ,"Nov 22, 2018",12:21:00 PM
517,1542857460000 ,"Nov 22, 2018",12:31:00 PM
517,1542858060000 ,"Nov 22, 2018",12:41:00 PM
517,1542858660000 ,"Nov 22, 2018",12:51:00 PM
517,1542859260000 ,"Nov 22, 2018",1:01:00 PM
517,1542859860000 ,"Nov 22, 2018",1:11:00 PM
517,1542860460000 ,"Nov 22, 2018",1:21:00 PM
692,1542861060000 ,"Nov 22, 2018",1:31:00 PM
692,1542861660000 ,"Nov 22, 2018",1:41:00 PM
692,1542862260000 ,"Nov 22, 2018",1:51:00 PM
692,1542862860000 ,"Nov 22, 2018",2:01:00 PM
963,1542863460000 ,"Nov 22, 2018",2:11:00 PM
963,1542864060000 ,"Nov 22, 2018",2:21:00 PM
963,1542864660000 ,"Nov 22, 2018",2:31:00 PM
963,1542865260000 ,"Nov 22, 2018",2:41:00 PM
963,1542865860000 ,"Nov 22, 2018",2:51:00 PM
963,1542866460000 ,"Nov 22, 2018",3:01:00 PM
1020,1542867060000 ,"Nov 22, 2018",3:11:00 PM
1088,1542867660000 ,"Nov 22, 2018",3:21:00 PM
1434,1542868260000 ,"Nov 22, 2018",3:31:00 PM
1453,1542868860000 ,"Nov 22, 2018",3:41:00 PM
1453,1542869460000 ,"Nov 22, 2018",3:51:00 PM
1453,1542870060000 ,"Nov 22, 2018",4:01:00 PM
1453,1542870660000 ,"Nov 22, 2018",4:11:00 PM
1453,1542871260000 ,"Nov 22, 2018",4:21:00 PM
1453,1542871860000 ,"Nov 22, 2018",4:31:00 PM
1453,1542872460000 ,"Nov 22, 2018",4:41:00 PM
1453,1542873060000 ,"Nov 22, 2018",4:51:00 PM
1453,1542873660000 ,"Nov 22, 2018",5:01:00 PM
1453,1542874260000 ,"Nov 22, 2018",5:11:00 PM
1453,1542874860000 ,"Nov 22, 2018",5:21:00 PM
1453,1542875460000 ,"Nov 22, 2018",5:31:00 PM
1453,1542876060000 ,"Nov 22, 2018",5:41:00 PM
1453,1542876660000 ,"Nov 22, 2018",5:51:00 PM
1476,1542877260000 ,"Nov 22, 2018",6:01:00 PM
1487,1542877860000 ,"Nov 22, 2018",6:11:00 PM
1487,1542878460000 ,"Nov 22, 2018",6:21:00 PM
1487,1542879060000 ,"Nov 22, 2018",6:31:00 PM
1487,1542879660000 ,"Nov 22, 2018",6:41:00 PM
1487,1542880260000 ,"Nov 22, 2018",6:51:00 PM
1487,1542880860000 ,"Nov 22, 2018",7:01:00 PM
1487,1542881460000 ,"Nov 22, 2018",7:11:00 PM
1487,1542882060000 ,"Nov 22, 2018",7:21:00 PM
1925,1542882660000 ,"Nov 22, 2018",7:31:00 PM
2336,1542883260000 ,"Nov 22, 2018",7:41:00 PM
2336,1542883860000 ,"Nov 22, 2018",7:51:00 PM
2336,1542884460000 ,"Nov 22, 2018",8:01:00 PM
2336,1542885060000 ,"Nov 22, 2018",8:11:00 PM
2368,1542885660000 ,"Nov 22, 2018",8:21:00 PM
2368,1542886260000 ,"Nov 22, 2018",8:31:00 PM
2368,1542886860000 ,"Nov 22, 2018",8:41:00 PM
2368,1542887460000 ,"Nov 22, 2018",8:51:00 PM
2368,1542888060000 ,"Nov 22, 2018",9:01:00 PM
2368,1542888660000 ,"Nov 22, 2018",9:11:00 PM
2368,1542889260000 ,"Nov 22, 2018",9:21:00 PM
2368,1542889860000 ,"Nov 22, 2018",9:31:00 PM
2368,1542890460000 ,"Nov 22, 2018",9:41:00 PM
2368,1542891060000 ,"Nov 22, 2018",9:51:00 PM
2368,1542891660000 ,"Nov 22, 2018",10:01:00 PM
2368,1542892260000 ,"Nov 22, 2018",10:11:00 PM
2368,1542892860000 ,"Nov 22, 2018",10:21:00 PM
2368,1542893460000 ,"Nov 22, 2018",10:31:00 PM
2368,1542894060000 ,"Nov 22, 2018",10:41:00 PM
2368,1542894660000 ,"Nov 22, 2018",10:51:00 PM
2368,1542895260000 ,"Nov 22, 2018",11:01:00 PM
2368,1542895860000 ,"Nov 22, 2018",11:11:00 PM
2368,1542896460000 ,"Nov 22, 2018",11:21:00 PM
2368,1542897060000 ,"Nov 22, 2018",11:31:00 PM
2368,1542897660000 ,"Nov 22, 2018",11:41:00 PM
2368,1542898260000 ,"Nov 22, 2018",11:51:00 PM
2368,1542898740000 ,"Nov 22, 2018",11:59:00 PM
0,1542899340000 ,"Nov 23, 2018",12:09:00 AM
0,1542899940000 ,"Nov 23, 2018",12:19:00 AM
0,1542900540000 ,"Nov 23, 2018",12:29:00 AM
0,1542901140000 ,"Nov 23, 2018",12:39:00 AM
0,1542901740000 ,"Nov 23, 2018",12:49:00 AM
0,1542902340000 ,"Nov 23, 2018",12:59:00 AM
0,1542902940000 ,"Nov 23, 2018",1:09:00 AM
0,1542903540000 ,"Nov 23, 2018",1:19:00 AM
0,1542904140000 ,"Nov 23, 2018",1:29:00 AM
0,1542904740000 ,"Nov 23, 2018",1:39:00 AM
0,1542905340000 ,"Nov 23, 2018",1:49:00 AM
0,1542905940000 ,"Nov 23, 2018",1:59:00 AM
0,1542906540000 ,"Nov 23, 2018",2:09:00 AM
0,1542907140000 ,"Nov 23, 2018",2:19:00 AM
0,1542907740000 ,"Nov 23, 2018",2:29:00 AM
0,1542908340000 ,"Nov 23, 2018",2:39:00 AM
0,1542908940000 ,"Nov 23, 2018",2:49:00 AM
0,1542909540000 ,"Nov 23, 2018",2:59:00 AM
0,1542910140000 ,"Nov 23, 2018",3:09:00 AM
0,1542910740000 ,"Nov 23, 2018",3:19:00 AM
0,1542911340000 ,"Nov 23, 2018",3:29:00 AM
0,1542911940000 ,"Nov 23, 2018",3:39:00 AM
0,1542912540000 ,"Nov 23, 2018",3:49:00 AM
0,1542913140000 ,"Nov 23, 2018",3:59:00 AM
0,1542913740000 ,"Nov 23, 2018",4:09:00 AM
0,1542914340000 ,"Nov 23, 2018",4:19:00 AM
0,1542914940000 ,"Nov 23, 2018",4:29:00 AM
0,1542915540000 ,"Nov 23, 2018",4:39:00 AM
0,1542916140000 ,"Nov 23, 2018",4:49:00 AM
0,1542916740000 ,"Nov 23, 2018",4:59:00 AM
0,1542917340000 ,"Nov 23, 2018",5:09:00 AM
0,1542917940000 ,"Nov 23, 2018",5:19:00 AM
0,1542918540000 ,"Nov 23, 2018",5:29:00 AM
0,1542919140000 ,"Nov 23, 2018",5:39:00 AM
0,1542919740000 ,"Nov 23, 2018",5:49:00 AM
0,1542920340000 ,"Nov 23, 2018",5:59:00 AM
0,1542920940000 ,"Nov 23, 2018",6:09:00 AM
0,1542921540000 ,"Nov 23, 2018",6:19:00 AM
0,1542922140000 ,"Nov 23, 2018",6:29:00 AM
0,1542922740000 ,"Nov 23, 2018",6:39:00 AM
0,1542923340000 ,"Nov 23, 2018",6:49:00 AM
0,1542923940000 ,"Nov 23, 2018",6:59:00 AM
0,1542924540000 ,"Nov 23, 2018",7:09:00 AM
0,1542925140000 ,"Nov 23, 2018",7:19:00 AM
0,1542925740000 ,"Nov 23, 2018",7:29:00 AM
0,1542926340000 ,"Nov 23, 2018",7:39:00 AM
0,1542926940000 ,"Nov 23, 2018",7:49:00 AM
0,1542927540000 ,"Nov 23, 2018",7:59:00 AM
0,1542928140000 ,"Nov 23, 2018",8:09:00 AM
0,1542928740000 ,"Nov 23, 2018",8:19:00 AM
0,1542929340000 ,"Nov 23, 2018",8:29:00 AM
0,1542929940000 ,"Nov 23, 2018",8:39:00 AM
0,1542930540000 ,"Nov 23, 2018",8:49:00 AM
0,1542931140000 ,"Nov 23, 2018",8:59:00 AM
0,1542931740000 ,"Nov 23, 2018",9:09:00 AM
0,1542932340000 ,"Nov 23, 2018",9:19:00 AM
0,1542932940000 ,"Nov 23, 2018",9:29:00 AM
0,1542933540000 ,"Nov 23, 2018",9:39:00 AM
0,1542934140000 ,"Nov 23, 2018",9:49:00 AM
0,1542934740000 ,"Nov 23, 2018",9:59:00 AM
0,1542935340000 ,"Nov 23, 2018",10:09:00 AM
0,1542935940000 ,"Nov 23, 2018",10:19:00 AM
0,1542936540000 ,"Nov 23, 2018",10:29:00 AM
0,1542937140000 ,"Nov 23, 2018",10:39:00 AM
0,1542937740000 ,"Nov 23, 2018",10:49:00 AM
0,1542938340000 ,"Nov 23, 2018",10:59:00 AM
0,1542938940000 ,"Nov 23, 2018",11:09:00 AM
