Steps,Timestamp,Date,Time
3345,1560422340000 ,"Jun 13, 2019",7:39:00 PM
3345,1560422940000 ,"Jun 13, 2019",7:49:00 PM
3453,1560423540000 ,"Jun 13, 2019",7:59:00 PM
3453,1560424140000 ,"Jun 13, 2019",8:09:00 PM
3453,1560424740000 ,"Jun 13, 2019",8:19:00 PM
3453,1560425340000 ,"Jun 13, 2019",8:29:00 PM
3453,1560425940000 ,"Jun 13, 2019",8:39:00 PM
3453,1560426540000 ,"Jun 13, 2019",8:49:00 PM
3487,1560427140000 ,"Jun 13, 2019",8:59:00 PM
3487,1560427740000 ,"Jun 13, 2019",9:09:00 PM
3487,1560428340000 ,"Jun 13, 2019",9:19:00 PM
3487,1560428940000 ,"Jun 13, 2019",9:29:00 PM
3487,1560429540000 ,"Jun 13, 2019",9:39:00 PM
3487,1560430140000 ,"Jun 13, 2019",9:49:00 PM
3487,1560430740000 ,"Jun 13, 2019",9:59:00 PM
3487,1560431340000 ,"Jun 13, 2019",10:09:00 PM
3487,1560431940000 ,"Jun 13, 2019",10:19:00 PM
3487,1560432540000 ,"Jun 13, 2019",10:29:00 PM
3487,1560433140000 ,"Jun 13, 2019",10:39:00 PM
3487,1560433740000 ,"Jun 13, 2019",10:49:00 PM
3487,1560434340000 ,"Jun 13, 2019",10:59:00 PM
3487,1560434940000 ,"Jun 13, 2019",11:09:00 PM
3487,1560435540000 ,"Jun 13, 2019",11:19:00 PM
3487,1560436140000 ,"Jun 13, 2019",11:29:00 PM
3487,1560436740000 ,"Jun 13, 2019",11:39:00 PM
3487,1560437340000 ,"Jun 13, 2019",11:49:00 PM
3487,1560437940000 ,"Jun 13, 2019",11:59:00 PM
0,1560438540000 ,"Jun 14, 2019",12:09:00 AM
0,1560439140000 ,"Jun 14, 2019",12:19:00 AM
0,1560439740000 ,"Jun 14, 2019",12:29:00 AM
0,1560440340000 ,"Jun 14, 2019",12:39:00 AM
0,1560440940000 ,"Jun 14, 2019",12:49:00 AM
0,1560441540000 ,"Jun 14, 2019",12:59:00 AM
0,1560442140000 ,"Jun 14, 2019",1:09:00 AM
0,1560442740000 ,"Jun 14, 2019",1:19:00 AM
0,1560443340000 ,"Jun 14, 2019",1:29:00 AM
0,1560443940000 ,"Jun 14, 2019",1:39:00 AM
0,1560444540000 ,"Jun 14, 2019",1:49:00 AM
0,1560445140000 ,"Jun 14, 2019",1:59:00 AM
0,1560445740000 ,"Jun 14, 2019",2:09:00 AM
0,1560446340000 ,"Jun 14, 2019",2:19:00 AM
0,1560446940000 ,"Jun 14, 2019",2:29:00 AM
0,1560447540000 ,"Jun 14, 2019",2:39:00 AM
0,1560448140000 ,"Jun 14, 2019",2:49:00 AM
0,1560448740000 ,"Jun 14, 2019",2:59:00 AM
0,1560449340000 ,"Jun 14, 2019",3:09:00 AM
0,1560449940000 ,"Jun 14, 2019",3:19:00 AM
0,1560450540000 ,"Jun 14, 2019",3:29:00 AM
0,1560451140000 ,"Jun 14, 2019",3:39:00 AM
0,1560451740000 ,"Jun 14, 2019",3:49:00 AM
0,1560452340000 ,"Jun 14, 2019",3:59:00 AM
0,1560452940000 ,"Jun 14, 2019",4:09:00 AM
0,1560453540000 ,"Jun 14, 2019",4:19:00 AM
0,1560454140000 ,"Jun 14, 2019",4:29:00 AM
0,1560454740000 ,"Jun 14, 2019",4:39:00 AM
0,1560455340000 ,"Jun 14, 2019",4:49:00 AM
0,1560455940000 ,"Jun 14, 2019",4:59:00 AM
0,1560456540000 ,"Jun 14, 2019",5:09:00 AM
0,1560457140000 ,"Jun 14, 2019",5:19:00 AM
0,1560457740000 ,"Jun 14, 2019",5:29:00 AM
0,1560458340000 ,"Jun 14, 2019",5:39:00 AM
0,1560458940000 ,"Jun 14, 2019",5:49:00 AM
0,1560459540000 ,"Jun 14, 2019",5:59:00 AM
0,1560460140000 ,"Jun 14, 2019",6:09:00 AM
0,1560460740000 ,"Jun 14, 2019",6:19:00 AM
0,1560461340000 ,"Jun 14, 2019",6:29:00 AM
0,1560461940000 ,"Jun 14, 2019",6:39:00 AM
0,1560462540000 ,"Jun 14, 2019",6:49:00 AM
0,1560463140000 ,"Jun 14, 2019",6:59:00 AM
0,1560463740000 ,"Jun 14, 2019",7:09:00 AM
0,1560464340000 ,"Jun 14, 2019",7:19:00 AM
0,1560464940000 ,"Jun 14, 2019",7:29:00 AM
0,1560465540000 ,"Jun 14, 2019",7:39:00 AM
0,1560466140000 ,"Jun 14, 2019",7:49:00 AM
0,1560466740000 ,"Jun 14, 2019",7:59:00 AM
0,1560467340000 ,"Jun 14, 2019",8:09:00 AM
0,1560467940000 ,"Jun 14, 2019",8:19:00 AM
0,1560468540000 ,"Jun 14, 2019",8:29:00 AM
0,1560469140000 ,"Jun 14, 2019",8:39:00 AM
0,1560469740000 ,"Jun 14, 2019",8:49:00 AM
0,1560470340000 ,"Jun 14, 2019",8:59:00 AM
0,1560470940000 ,"Jun 14, 2019",9:09:00 AM
0,1560471540000 ,"Jun 14, 2019",9:19:00 AM
0,1560472140000 ,"Jun 14, 2019",9:29:00 AM
0,1560472740000 ,"Jun 14, 2019",9:39:00 AM
0,1560473340000 ,"Jun 14, 2019",9:49:00 AM
0,1560473940000 ,"Jun 14, 2019",9:59:00 AM
0,1560474540000 ,"Jun 14, 2019",10:09:00 AM
0,1560475140000 ,"Jun 14, 2019",10:19:00 AM
0,1560475740000 ,"Jun 14, 2019",10:29:00 AM
456,1560476340000 ,"Jun 14, 2019",10:39:00 AM
456,1560476940000 ,"Jun 14, 2019",10:49:00 AM
456,1560477540000 ,"Jun 14, 2019",10:59:00 AM
456,1560478140000 ,"Jun 14, 2019",11:09:00 AM
456,1560478740000 ,"Jun 14, 2019",11:19:00 AM
456,1560479340000 ,"Jun 14, 2019",11:29:00 AM
636,1560479940000 ,"Jun 14, 2019",11:39:00 AM
636,1560480540000 ,"Jun 14, 2019",11:49:00 AM
636,1560481140000 ,"Jun 14, 2019",11:59:00 AM
636,1560481740000 ,"Jun 14, 2019",12:09:00 PM
636,1560482340000 ,"Jun 14, 2019",12:19:00 PM
636,1560482940000 ,"Jun 14, 2019",12:29:00 PM
636,1560483540000 ,"Jun 14, 2019",12:39:00 PM
636,1560484140000 ,"Jun 14, 2019",12:49:00 PM
744,1560484740000 ,"Jun 14, 2019",12:59:00 PM
744,1560485340000 ,"Jun 14, 2019",1:09:00 PM
914,1560485940000 ,"Jun 14, 2019",1:19:00 PM
914,1560486540000 ,"Jun 14, 2019",1:29:00 PM
1202,1560487140000 ,"Jun 14, 2019",1:39:00 PM
1202,1560487740000 ,"Jun 14, 2019",1:49:00 PM
1233,1560488340000 ,"Jun 14, 2019",1:59:00 PM
1248,1560488940000 ,"Jun 14, 2019",2:09:00 PM
1248,1560489540000 ,"Jun 14, 2019",2:19:00 PM
1248,1560490140000 ,"Jun 14, 2019",2:29:00 PM
1248,1560490740000 ,"Jun 14, 2019",2:39:00 PM
1679,1560491340000 ,"Jun 14, 2019",2:49:00 PM
1801,1560491940000 ,"Jun 14, 2019",2:59:00 PM
1801,1560492540000 ,"Jun 14, 2019",3:09:00 PM
1801,1560493140000 ,"Jun 14, 2019",3:19:00 PM
1801,1560493740000 ,"Jun 14, 2019",3:29:00 PM
1801,1560494340000 ,"Jun 14, 2019",3:39:00 PM
1801,1560494940000 ,"Jun 14, 2019",3:49:00 PM
1943,1560495540000 ,"Jun 14, 2019",3:59:00 PM
2030,1560496140000 ,"Jun 14, 2019",4:09:00 PM
2078,1560496740000 ,"Jun 14, 2019",4:19:00 PM
2428,1560497340000 ,"Jun 14, 2019",4:29:00 PM
2673,1560497940000 ,"Jun 14, 2019",4:39:00 PM
2673,1560498540000 ,"Jun 14, 2019",4:49:00 PM
2673,1560499140000 ,"Jun 14, 2019",4:59:00 PM
2673,1560499740000 ,"Jun 14, 2019",5:09:00 PM
2673,1560500340000 ,"Jun 14, 2019",5:19:00 PM
2673,1560500940000 ,"Jun 14, 2019",5:29:00 PM
2673,1560501540000 ,"Jun 14, 2019",5:39:00 PM
2673,1560502140000 ,"Jun 14, 2019",5:49:00 PM
2673,1560502740000 ,"Jun 14, 2019",5:59:00 PM
2673,1560503340000 ,"Jun 14, 2019",6:09:00 PM
2673,1560503940000 ,"Jun 14, 2019",6:19:00 PM
2673,1560504540000 ,"Jun 14, 2019",6:29:00 PM
2673,1560505140000 ,"Jun 14, 2019",6:39:00 PM
2756,1560505740000 ,"Jun 14, 2019",6:49:00 PM
2756,1560506340000 ,"Jun 14, 2019",6:59:00 PM
2756,1560506940000 ,"Jun 14, 2019",7:09:00 PM
2756,1560507540000 ,"Jun 14, 2019",7:19:00 PM
2756,1560508140000 ,"Jun 14, 2019",7:29:00 PM
2972,1560508740000 ,"Jun 14, 2019",7:39:00 PM
3294,1560509340000 ,"Jun 14, 2019",7:49:00 PM
3294,1560509940000 ,"Jun 14, 2019",7:59:00 PM
3294,1560510540000 ,"Jun 14, 2019",8:09:00 PM
3294,1560511140000 ,"Jun 14, 2019",8:19:00 PM
3308,1560511740000 ,"Jun 14, 2019",8:29:00 PM
3320,1560512340000 ,"Jun 14, 2019",8:39:00 PM
3320,1560512940000 ,"Jun 14, 2019",8:49:00 PM
3320,1560513540000 ,"Jun 14, 2019",8:59:00 PM
3320,1560514140000 ,"Jun 14, 2019",9:09:00 PM
3320,1560514740000 ,"Jun 14, 2019",9:19:00 PM
3320,1560515340000 ,"Jun 14, 2019",9:29:00 PM
3320,1560515940000 ,"Jun 14, 2019",9:39:00 PM
3320,1560516540000 ,"Jun 14, 2019",9:49:00 PM
3320,1560517140000 ,"Jun 14, 2019",9:59:00 PM
3320,1560517740000 ,"Jun 14, 2019",10:09:00 PM
3320,1560518340000 ,"Jun 14, 2019",10:19:00 PM
3320,1560518940000 ,"Jun 14, 2019",10:29:00 PM
3320,1560519540000 ,"Jun 14, 2019",10:39:00 PM
3320,1560520140000 ,"Jun 14, 2019",10:49:00 PM
3320,1560520740000 ,"Jun 14, 2019",10:59:00 PM
3320,1560521340000 ,"Jun 14, 2019",11:09:00 PM
3320,1560521940000 ,"Jun 14, 2019",11:19:00 PM
3320,1560522540000 ,"Jun 14, 2019",11:29:00 PM
3320,1560523140000 ,"Jun 14, 2019",11:39:00 PM
3320,1560523740000 ,"Jun 14, 2019",11:49:00 PM
3320,1560524340000 ,"Jun 14, 2019",11:59:00 PM
0,1560524940000 ,"Jun 15, 2019",12:09:00 AM
0,1560525540000 ,"Jun 15, 2019",12:19:00 AM
0,1560526140000 ,"Jun 15, 2019",12:29:00 AM
0,1560526740000 ,"Jun 15, 2019",12:39:00 AM
0,1560527340000 ,"Jun 15, 2019",12:49:00 AM
0,1560527940000 ,"Jun 15, 2019",12:59:00 AM
0,1560528540000 ,"Jun 15, 2019",1:09:00 AM
0,1560529140000 ,"Jun 15, 2019",1:19:00 AM
0,1560529740000 ,"Jun 15, 2019",1:29:00 AM
0,1560530340000 ,"Jun 15, 2019",1:39:00 AM
0,1560530940000 ,"Jun 15, 2019",1:49:00 AM
0,1560531540000 ,"Jun 15, 2019",1:59:00 AM
0,1560532140000 ,"Jun 15, 2019",2:09:00 AM
0,1560532740000 ,"Jun 15, 2019",2:19:00 AM
0,1560533340000 ,"Jun 15, 2019",2:29:00 AM
0,1560533940000 ,"Jun 15, 2019",2:39:00 AM
0,1560534540000 ,"Jun 15, 2019",2:49:00 AM
0,1560535140000 ,"Jun 15, 2019",2:59:00 AM
0,1560535740000 ,"Jun 15, 2019",3:09:00 AM
0,1560536340000 ,"Jun 15, 2019",3:19:00 AM
0,1560536940000 ,"Jun 15, 2019",3:29:00 AM
0,1560537540000 ,"Jun 15, 2019",3:39:00 AM
0,1560538140000 ,"Jun 15, 2019",3:49:00 AM
0,1560538740000 ,"Jun 15, 2019",3:59:00 AM
0,1560539340000 ,"Jun 15, 2019",4:09:00 AM
0,1560539940000 ,"Jun 15, 2019",4:19:00 AM
0,1560540540000 ,"Jun 15, 2019",4:29:00 AM
0,1560541140000 ,"Jun 15, 2019",4:39:00 AM
0,1560541740000 ,"Jun 15, 2019",4:49:00 AM
0,1560542340000 ,"Jun 15, 2019",4:59:00 AM
0,1560542940000 ,"Jun 15, 2019",5:09:00 AM
0,1560543540000 ,"Jun 15, 2019",5:19:00 AM
0,1560544140000 ,"Jun 15, 2019",5:29:00 AM
0,1560544740000 ,"Jun 15, 2019",5:39:00 AM
0,1560545340000 ,"Jun 15, 2019",5:49:00 AM
0,1560545940000 ,"Jun 15, 2019",5:59:00 AM
0,1560546540000 ,"Jun 15, 2019",6:09:00 AM
0,1560547140000 ,"Jun 15, 2019",6:19:00 AM
0,1560547740000 ,"Jun 15, 2019",6:29:00 AM
0,1560548340000 ,"Jun 15, 2019",6:39:00 AM
0,1560548940000 ,"Jun 15, 2019",6:49:00 AM
0,1560549540000 ,"Jun 15, 2019",6:59:00 AM
0,1560550140000 ,"Jun 15, 2019",7:09:00 AM
0,1560550740000 ,"Jun 15, 2019",7:19:00 AM
0,1560551340000 ,"Jun 15, 2019",7:29:00 AM
0,1560551940000 ,"Jun 15, 2019",7:39:00 AM
0,1560552540000 ,"Jun 15, 2019",7:49:00 AM
0,1560553140000 ,"Jun 15, 2019",7:59:00 AM
0,1560553740000 ,"Jun 15, 2019",8:09:00 AM
0,1560554340000 ,"Jun 15, 2019",8:19:00 AM
0,1560554940000 ,"Jun 15, 2019",8:29:00 AM
0,1560555540000 ,"Jun 15, 2019",8:39:00 AM
0,1560556140000 ,"Jun 15, 2019",8:49:00 AM
300,1560556740000 ,"Jun 15, 2019",8:59:00 AM
300,1560557340000 ,"Jun 15, 2019",9:09:00 AM
300,1560557940000 ,"Jun 15, 2019",9:19:00 AM
300,1560558540000 ,"Jun 15, 2019",9:29:00 AM
300,1560559140000 ,"Jun 15, 2019",9:39:00 AM
300,1560559740000 ,"Jun 15, 2019",9:49:00 AM
300,1560560340000 ,"Jun 15, 2019",9:59:00 AM
300,1560560940000 ,"Jun 15, 2019",10:09:00 AM
300,1560561540000 ,"Jun 15, 2019",10:19:00 AM
420,1560562140000 ,"Jun 15, 2019",10:29:00 AM
499,1560562740000 ,"Jun 15, 2019",10:39:00 AM
499,1560563340000 ,"Jun 15, 2019",10:49:00 AM
499,1560563940000 ,"Jun 15, 2019",10:59:00 AM
499,1560564540000 ,"Jun 15, 2019",11:09:00 AM
499,1560565140000 ,"Jun 15, 2019",11:19:00 AM
499,1560565740000 ,"Jun 15, 2019",11:29:00 AM
594,1560566340000 ,"Jun 15, 2019",11:39:00 AM
594,1560566940000 ,"Jun 15, 2019",11:49:00 AM
594,1560567540000 ,"Jun 15, 2019",11:59:00 AM
605,1560568140000 ,"Jun 15, 2019",12:09:00 PM
605,1560568740000 ,"Jun 15, 2019",12:19:00 PM
605,1560569340000 ,"Jun 15, 2019",12:29:00 PM
605,1560569940000 ,"Jun 15, 2019",12:39:00 PM
605,1560570540000 ,"Jun 15, 2019",12:49:00 PM
814,1560571140000 ,"Jun 15, 2019",12:59:00 PM
1105,1560571740000 ,"Jun 15, 2019",1:09:00 PM
1348,1560572340000 ,"Jun 15, 2019",1:19:00 PM
1348,1560572940000 ,"Jun 15, 2019",1:29:00 PM
1348,1560573540000 ,"Jun 15, 2019",1:39:00 PM
1348,1560574140000 ,"Jun 15, 2019",1:49:00 PM
1348,1560574740000 ,"Jun 15, 2019",1:59:00 PM
1348,1560575340000 ,"Jun 15, 2019",2:09:00 PM
1348,1560575940000 ,"Jun 15, 2019",2:19:00 PM
1348,1560576540000 ,"Jun 15, 2019",2:29:00 PM
1348,1560577140000 ,"Jun 15, 2019",2:39:00 PM
1348,1560577740000 ,"Jun 15, 2019",2:49:00 PM
1348,1560578340000 ,"Jun 15, 2019",2:59:00 PM
1348,1560578940000 ,"Jun 15, 2019",3:09:00 PM
1348,1560579540000 ,"Jun 15, 2019",3:19:00 PM
1348,1560580140000 ,"Jun 15, 2019",3:29:00 PM
1348,1560580740000 ,"Jun 15, 2019",3:39:00 PM
1348,1560581340000 ,"Jun 15, 2019",3:49:00 PM
1348,1560581940000 ,"Jun 15, 2019",3:59:00 PM
1348,1560582540000 ,"Jun 15, 2019",4:09:00 PM
1348,1560583140000 ,"Jun 15, 2019",4:19:00 PM
1348,1560583740000 ,"Jun 15, 2019",4:29:00 PM
1348,1560584340000 ,"Jun 15, 2019",4:39:00 PM
1348,1560584940000 ,"Jun 15, 2019",4:49:00 PM
1348,1560585540000 ,"Jun 15, 2019",4:59:00 PM
1348,1560586140000 ,"Jun 15, 2019",5:09:00 PM
1348,1560586740000 ,"Jun 15, 2019",5:19:00 PM
1348,1560587340000 ,"Jun 15, 2019",5:29:00 PM
1348,1560587940000 ,"Jun 15, 2019",5:39:00 PM
1348,1560588540000 ,"Jun 15, 2019",5:49:00 PM
1348,1560589140000 ,"Jun 15, 2019",5:59:00 PM
1348,1560589740000 ,"Jun 15, 2019",6:09:00 PM
1348,1560590340000 ,"Jun 15, 2019",6:19:00 PM
1348,1560590940000 ,"Jun 15, 2019",6:29:00 PM
1348,1560591540000 ,"Jun 15, 2019",6:39:00 PM
1348,1560592140000 ,"Jun 15, 2019",6:49:00 PM
1348,1560592740000 ,"Jun 15, 2019",6:59:00 PM
1348,1560593340000 ,"Jun 15, 2019",7:09:00 PM
1348,1560593940000 ,"Jun 15, 2019",7:19:00 PM
1348,1560594540000 ,"Jun 15, 2019",7:29:00 PM
1348,1560595140000 ,"Jun 15, 2019",7:39:00 PM
1348,1560595740000 ,"Jun 15, 2019",7:49:00 PM
1348,1560596340000 ,"Jun 15, 2019",7:59:00 PM
1348,1560596940000 ,"Jun 15, 2019",8:09:00 PM
1348,1560597540000 ,"Jun 15, 2019",8:19:00 PM
1348,1560598140000 ,"Jun 15, 2019",8:29:00 PM
1348,1560598740000 ,"Jun 15, 2019",8:39:00 PM
1348,1560599340000 ,"Jun 15, 2019",8:49:00 PM
1348,1560599940000 ,"Jun 15, 2019",8:59:00 PM
1348,1560600540000 ,"Jun 15, 2019",9:09:00 PM
1348,1560601140000 ,"Jun 15, 2019",9:19:00 PM
1348,1560601740000 ,"Jun 15, 2019",9:29:00 PM
1348,1560602340000 ,"Jun 15, 2019",9:39:00 PM
1348,1560602940000 ,"Jun 15, 2019",9:49:00 PM
1348,1560603540000 ,"Jun 15, 2019",9:59:00 PM
1348,1560604140000 ,"Jun 15, 2019",10:09:00 PM
1348,1560604740000 ,"Jun 15, 2019",10:19:00 PM
1348,1560605340000 ,"Jun 15, 2019",10:29:00 PM
1348,1560605940000 ,"Jun 15, 2019",10:39:00 PM
1348,1560606540000 ,"Jun 15, 2019",10:49:00 PM
1348,1560607140000 ,"Jun 15, 2019",10:59:00 PM
1348,1560607740000 ,"Jun 15, 2019",11:09:00 PM
1348,1560608340000 ,"Jun 15, 2019",11:19:00 PM
1348,1560608940000 ,"Jun 15, 2019",11:29:00 PM
1348,1560609540000 ,"Jun 15, 2019",11:39:00 PM
1348,1560610140000 ,"Jun 15, 2019",11:49:00 PM
1348,1560610740000 ,"Jun 15, 2019",11:59:00 PM
0,1560611340000 ,"Jun 16, 2019",12:09:00 AM
0,1560611940000 ,"Jun 16, 2019",12:19:00 AM
0,1560612540000 ,"Jun 16, 2019",12:29:00 AM
0,1560613140000 ,"Jun 16, 2019",12:39:00 AM
0,1560613740000 ,"Jun 16, 2019",12:49:00 AM
0,1560614340000 ,"Jun 16, 2019",12:59:00 AM
0,1560614940000 ,"Jun 16, 2019",1:09:00 AM
0,1560615540000 ,"Jun 16, 2019",1:19:00 AM
0,1560616140000 ,"Jun 16, 2019",1:29:00 AM
0,1560616740000 ,"Jun 16, 2019",1:39:00 AM
0,1560617340000 ,"Jun 16, 2019",1:49:00 AM
0,1560617940000 ,"Jun 16, 2019",1:59:00 AM
0,1560618540000 ,"Jun 16, 2019",2:09:00 AM
0,1560619140000 ,"Jun 16, 2019",2:19:00 AM
0,1560619740000 ,"Jun 16, 2019",2:29:00 AM
0,1560620340000 ,"Jun 16, 2019",2:39:00 AM
0,1560620940000 ,"Jun 16, 2019",2:49:00 AM
0,1560621540000 ,"Jun 16, 2019",2:59:00 AM
0,1560622140000 ,"Jun 16, 2019",3:09:00 AM
0,1560622740000 ,"Jun 16, 2019",3:19:00 AM
0,1560623340000 ,"Jun 16, 2019",3:29:00 AM
0,1560623940000 ,"Jun 16, 2019",3:39:00 AM
0,1560624540000 ,"Jun 16, 2019",3:49:00 AM
0,1560625140000 ,"Jun 16, 2019",3:59:00 AM
0,1560625740000 ,"Jun 16, 2019",4:09:00 AM
0,1560626340000 ,"Jun 16, 2019",4:19:00 AM
0,1560626940000 ,"Jun 16, 2019",4:29:00 AM
0,1560627540000 ,"Jun 16, 2019",4:39:00 AM
0,1560628140000 ,"Jun 16, 2019",4:49:00 AM
0,1560628740000 ,"Jun 16, 2019",4:59:00 AM
0,1560629340000 ,"Jun 16, 2019",5:09:00 AM
0,1560629940000 ,"Jun 16, 2019",5:19:00 AM
0,1560630540000 ,"Jun 16, 2019",5:29:00 AM
0,1560631140000 ,"Jun 16, 2019",5:39:00 AM
0,1560631740000 ,"Jun 16, 2019",5:49:00 AM
0,1560632340000 ,"Jun 16, 2019",5:59:00 AM
0,1560632940000 ,"Jun 16, 2019",6:09:00 AM
0,1560633540000 ,"Jun 16, 2019",6:19:00 AM
0,1560634140000 ,"Jun 16, 2019",6:29:00 AM
0,1560634740000 ,"Jun 16, 2019",6:39:00 AM
0,1560635340000 ,"Jun 16, 2019",6:49:00 AM
0,1560635940000 ,"Jun 16, 2019",6:59:00 AM
0,1560636540000 ,"Jun 16, 2019",7:09:00 AM
0,1560637140000 ,"Jun 16, 2019",7:19:00 AM
0,1560637740000 ,"Jun 16, 2019",7:29:00 AM
0,1560638340000 ,"Jun 16, 2019",7:39:00 AM
0,1560638940000 ,"Jun 16, 2019",7:49:00 AM
0,1560639540000 ,"Jun 16, 2019",7:59:00 AM
0,1560640140000 ,"Jun 16, 2019",8:09:00 AM
0,1560640740000 ,"Jun 16, 2019",8:19:00 AM
0,1560641340000 ,"Jun 16, 2019",8:29:00 AM
0,1560641940000 ,"Jun 16, 2019",8:39:00 AM
0,1560642540000 ,"Jun 16, 2019",8:49:00 AM
0,1560643140000 ,"Jun 16, 2019",8:59:00 AM
0,1560643740000 ,"Jun 16, 2019",9:09:00 AM
0,1560644340000 ,"Jun 16, 2019",9:19:00 AM
0,1560644940000 ,"Jun 16, 2019",9:29:00 AM
0,1560645540000 ,"Jun 16, 2019",9:39:00 AM
0,1560646140000 ,"Jun 16, 2019",9:49:00 AM
0,1560646740000 ,"Jun 16, 2019",9:59:00 AM
0,1560647340000 ,"Jun 16, 2019",10:09:00 AM
0,1560647940000 ,"Jun 16, 2019",10:19:00 AM
0,1560648540000 ,"Jun 16, 2019",10:29:00 AM
0,1560649140000 ,"Jun 16, 2019",10:39:00 AM
469,1560649740000 ,"Jun 16, 2019",10:49:00 AM
469,1560650340000 ,"Jun 16, 2019",10:59:00 AM
519,1560650940000 ,"Jun 16, 2019",11:09:00 AM
581,1560651540000 ,"Jun 16, 2019",11:19:00 AM
674,1560652140000 ,"Jun 16, 2019",11:29:00 AM
674,1560652740000 ,"Jun 16, 2019",11:39:00 AM
674,1560653340000 ,"Jun 16, 2019",11:49:00 AM
674,1560653940000 ,"Jun 16, 2019",11:59:00 AM
769,1560654540000 ,"Jun 16, 2019",12:09:00 PM
769,1560655140000 ,"Jun 16, 2019",12:19:00 PM
769,1560655740000 ,"Jun 16, 2019",12:29:00 PM
769,1560656340000 ,"Jun 16, 2019",12:39:00 PM
769,1560656940000 ,"Jun 16, 2019",12:49:00 PM
856,1560657540000 ,"Jun 16, 2019",12:59:00 PM
856,1560658140000 ,"Jun 16, 2019",1:09:00 PM
856,1560658740000 ,"Jun 16, 2019",1:19:00 PM
856,1560659340000 ,"Jun 16, 2019",1:29:00 PM
856,1560659940000 ,"Jun 16, 2019",1:39:00 PM
856,1560660540000 ,"Jun 16, 2019",1:49:00 PM
1184,1560661140000 ,"Jun 16, 2019",1:59:00 PM
1343,1560661740000 ,"Jun 16, 2019",2:09:00 PM
1343,1560662340000 ,"Jun 16, 2019",2:19:00 PM
1354,1560662940000 ,"Jun 16, 2019",2:29:00 PM
1369,1560663540000 ,"Jun 16, 2019",2:39:00 PM
1369,1560664140000 ,"Jun 16, 2019",2:49:00 PM
1369,1560664740000 ,"Jun 16, 2019",2:59:00 PM
1369,1560665340000 ,"Jun 16, 2019",3:09:00 PM
1369,1560665940000 ,"Jun 16, 2019",3:19:00 PM
1369,1560666540000 ,"Jun 16, 2019",3:29:00 PM
1369,1560667140000 ,"Jun 16, 2019",3:39:00 PM
1369,1560667740000 ,"Jun 16, 2019",3:49:00 PM
1369,1560668340000 ,"Jun 16, 2019",3:59:00 PM
1369,1560668940000 ,"Jun 16, 2019",4:09:00 PM
1369,1560669540000 ,"Jun 16, 2019",4:19:00 PM
1369,1560670140000 ,"Jun 16, 2019",4:29:00 PM
1369,1560670740000 ,"Jun 16, 2019",4:39:00 PM
1369,1560671340000 ,"Jun 16, 2019",4:49:00 PM
1369,1560671940000 ,"Jun 16, 2019",4:59:00 PM
1369,1560672540000 ,"Jun 16, 2019",5:09:00 PM
1369,1560673140000 ,"Jun 16, 2019",5:19:00 PM
1369,1560673740000 ,"Jun 16, 2019",5:29:00 PM
1369,1560674340000 ,"Jun 16, 2019",5:39:00 PM
1369,1560674940000 ,"Jun 16, 2019",5:49:00 PM
1369,1560675540000 ,"Jun 16, 2019",5:59:00 PM
1369,1560676140000 ,"Jun 16, 2019",6:09:00 PM
1369,1560676740000 ,"Jun 16, 2019",6:19:00 PM
1369,1560677340000 ,"Jun 16, 2019",6:29:00 PM
1369,1560677940000 ,"Jun 16, 2019",6:39:00 PM
1369,1560678540000 ,"Jun 16, 2019",6:49:00 PM
1369,1560679140000 ,"Jun 16, 2019",6:59:00 PM
1369,1560679740000 ,"Jun 16, 2019",7:09:00 PM
1369,1560680340000 ,"Jun 16, 2019",7:19:00 PM
1369,1560680940000 ,"Jun 16, 2019",7:29:00 PM
1369,1560681540000 ,"Jun 16, 2019",7:39:00 PM
1369,1560682140000 ,"Jun 16, 2019",7:49:00 PM
1369,1560682740000 ,"Jun 16, 2019",7:59:00 PM
1369,1560683340000 ,"Jun 16, 2019",8:09:00 PM
1369,1560683940000 ,"Jun 16, 2019",8:19:00 PM
1369,1560684540000 ,"Jun 16, 2019",8:29:00 PM
1369,1560685140000 ,"Jun 16, 2019",8:39:00 PM
1369,1560685740000 ,"Jun 16, 2019",8:49:00 PM
1369,1560686340000 ,"Jun 16, 2019",8:59:00 PM
1369,1560686940000 ,"Jun 16, 2019",9:09:00 PM
1369,1560687540000 ,"Jun 16, 2019",9:19:00 PM
1369,1560688140000 ,"Jun 16, 2019",9:29:00 PM
1369,1560688740000 ,"Jun 16, 2019",9:39:00 PM
1369,1560689340000 ,"Jun 16, 2019",9:49:00 PM
1369,1560689940000 ,"Jun 16, 2019",9:59:00 PM
1369,1560690540000 ,"Jun 16, 2019",10:09:00 PM
1369,1560691140000 ,"Jun 16, 2019",10:19:00 PM
1369,1560691740000 ,"Jun 16, 2019",10:29:00 PM
1369,1560692340000 ,"Jun 16, 2019",10:39:00 PM
1369,1560692940000 ,"Jun 16, 2019",10:49:00 PM
1369,1560693540000 ,"Jun 16, 2019",10:59:00 PM
1369,1560694140000 ,"Jun 16, 2019",11:09:00 PM
1369,1560694740000 ,"Jun 16, 2019",11:19:00 PM
1369,1560695340000 ,"Jun 16, 2019",11:29:00 PM
1369,1560695940000 ,"Jun 16, 2019",11:39:00 PM
1369,1560696540000 ,"Jun 16, 2019",11:49:00 PM
